Date,Low,Open,Volume,High,Close,Adjusted Close
24-06-2015,57.104244232177734,57.16731262207031,3600.0,57.16731262207031,57.104244232177734,46.528743743896484
25-06-2015,55.770790100097656,56.67177200317383,4100.0,56.67177200317383,55.770790100097656,45.44224548339844
26-06-2015,55.770790100097656,55.770790100097656,100.0,55.770790100097656,55.770790100097656,45.44224548339844
29-06-2015,54.77970886230469,54.8878288269043,300.0,54.8878288269043,54.77970886230469,44.63470458984375
30-06-2015,54.35624694824219,55.25722885131836,2015000.0,55.32029724121094,54.869808197021484,44.70811462402344
01-07-2015,54.62654113769531,54.725650787353516,213500.0,56.221282958984375,56.221282958984375,45.809303283691406
02-07-2015,56.221282958984375,56.761871337890625,1936700.0,58.56383514404297,58.55482482910156,47.7106819152832
06-07-2015,56.75286102294922,58.67195129394531,2322200.0,59.82521057128906,57.43760681152344,46.80036544799805
07-07-2015,55.44643783569336,57.581764221191406,3388600.0,57.65384292602539,56.28435134887695,45.86069107055664
08-07-2015,53.60843276977539,56.311378479003906,4200100.0,57.57275390625,53.797637939453125,43.834503173828125
09-07-2015,52.716461181640625,53.60843276977539,2535200.0,54.8968391418457,53.6174430847168,43.687679290771484
10-07-2015,53.518333435058594,54.03189468383789,2482800.0,55.50049591064453,55.32029724121094,45.07518768310547
13-07-2015,55.50950622558594,55.89692687988281,1386200.0,56.08613204956055,55.9690055847168,45.60374069213867
14-07-2015,55.35633850097656,55.950984954833984,1104100.0,56.80691909790039,56.032073974609375,45.65514373779297
15-07-2015,55.07703399658203,56.08613204956055,1342800.0,56.69880294799805,55.518516540527344,45.236690521240234
16-07-2015,55.442832946777344,55.59059524536133,1516000.0,57.37453842163086,56.14920425415039,45.75056838989258
17-07-2015,55.53653335571289,56.419498443603516,1346500.0,56.987117767333984,55.635643005371094,45.33211898803711
20-07-2015,55.410396575927734,55.86088943481445,2194200.0,56.69880294799805,55.455448150634766,45.18529510498047
21-07-2015,53.716552734375,55.716732025146484,1998900.0,56.63573455810547,53.92377853393555,43.937278747558594
22-07-2015,53.67150115966797,54.374267578125,999000.0,55.08604431152344,54.185062408447266,44.15017318725586
23-07-2015,53.47328567504883,53.85169982910156,1248300.0,54.76169204711914,53.92377853393555,43.937278747558594
24-07-2015,51.950626373291016,53.653480529785156,1281400.0,54.01387405395508,53.07685470581055,43.247215270996094
27-07-2015,52.13532638549805,52.66240310668945,1393100.0,53.536354064941406,52.42814636230469,42.71864318847656
