Date,Low,Open,Volume,High,Close,Adjusted Close
16-03-1999,22.5,22.5,4900,23.25,23.25,12.735993385314941
17-03-1999,23.25,23.25,3100,23.25,23.25,12.735993385314941
18-03-1999,23.25,23.25,100,23.25,23.25,12.735993385314941
19-03-1999,23.25,23.25,500,23.25,23.25,12.735993385314941
22-03-1999,23.25,23.25,0,23.25,23.25,12.735993385314941
23-03-1999,23.25,23.25,0,23.25,23.25,12.735993385314941
24-03-1999,23.0,24.25,2000,24.25,23.0,12.599052429199219
25-03-1999,23.0,23.0,0,23.0,23.0,12.599052429199219
26-03-1999,23.0,23.0,0,23.0,23.0,12.599052429199219
29-03-1999,23.0,23.0,0,23.0,23.0,12.599052429199219
30-03-1999,23.0,23.0,0,23.0,23.0,12.599052429199219
31-03-1999,23.0,23.0,2000,24.25,24.25,13.283778190612793
01-04-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
05-04-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
06-04-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
07-04-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
08-04-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
09-04-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
12-04-1999,21.0,21.0,700,21.0,21.0,11.503477096557617
13-04-1999,21.0,21.0,0,21.0,21.0,11.503477096557617
14-04-1999,23.0,23.0,1400,24.0,24.0,13.146828651428223
15-04-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
16-04-1999,24.5,25.0,200,25.0,24.5,13.42072868347168
19-04-1999,24.5,24.5,0,24.5,24.5,13.42072868347168
20-04-1999,22.0,25.0,200,25.0,22.0,12.05127239227295
21-04-1999,22.0,22.0,500,24.0,24.0,13.146828651428223
22-04-1999,24.0,24.0,100,24.0,24.0,13.146828651428223
23-04-1999,22.0,22.0,7700,23.5,23.5,12.872939109802246
26-04-1999,23.4375,24.0,2100,24.0,24.0,13.146828651428223
27-04-1999,23.0,24.0,5000,26.0,25.0,13.694621086120605
28-04-1999,25.0,26.5,700,26.5,25.0,13.694621086120605
29-04-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
30-04-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
03-05-1999,26.0,26.0,1200,26.0,26.0,14.242402076721191
04-05-1999,26.0,26.0,0,26.0,26.0,14.242402076721191
05-05-1999,26.0,26.0,0,26.0,26.0,14.242402076721191
06-05-1999,26.0,26.0,0,26.0,26.0,14.242402076721191
07-05-1999,26.0,26.0,0,26.0,26.0,14.242402076721191
10-05-1999,26.0,26.0,0,26.0,26.0,14.242402076721191
11-05-1999,26.0,26.0,0,26.0,26.0,14.242402076721191
12-05-1999,22.5,22.5,1400,24.0,24.0,13.146828651428223
13-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
14-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
17-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
18-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
19-05-1999,23.875,23.875,800,24.0,24.0,13.146828651428223
20-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
21-05-1999,24.0,24.0,400,24.0,24.0,13.146828651428223
24-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
25-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
26-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
27-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
28-05-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
01-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
02-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
03-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
04-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
07-06-1999,24.0,24.0,400,24.0,24.0,13.146828651428223
08-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
09-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
10-06-1999,24.0,24.0,2000,25.0,25.0,13.694621086120605
11-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
14-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
15-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
16-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
17-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
18-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
21-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
22-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
23-06-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
24-06-1999,22.75,22.75,400,24.0,24.0,13.146828651428223
25-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
28-06-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
29-06-1999,22.75,24.0,1400,24.0,22.75,12.46210765838623
30-06-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
01-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
02-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
06-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
07-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
08-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
09-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
12-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
13-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
14-07-1999,22.75,22.75,0,22.75,22.75,12.46210765838623
15-07-1999,23.0,23.0,800,24.25,24.25,13.283778190612793
16-07-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
19-07-1999,24.5,24.5,1100,24.5,24.5,13.42072868347168
20-07-1999,25.0,25.25,600,25.25,25.0,13.694621086120605
21-07-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
22-07-1999,25.0,25.0,300,25.0,25.0,13.694621086120605
23-07-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
26-07-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
27-07-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
28-07-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
29-07-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
30-07-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
02-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
03-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
04-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
05-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
06-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
09-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
10-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
11-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
12-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
13-08-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
16-08-1999,24.0,24.0,2000,24.75,24.75,13.557671546936035
17-08-1999,24.75,24.75,0,24.75,24.75,13.557671546936035
18-08-1999,24.75,24.75,0,24.75,24.75,13.557671546936035
19-08-1999,24.5,24.5,300,25.5,25.5,13.968511581420898
20-08-1999,25.5,25.5,0,25.5,25.5,13.968511581420898
23-08-1999,25.5,25.5,0,25.5,25.5,13.968511581420898
24-08-1999,25.5,25.5,0,25.5,25.5,13.968511581420898
25-08-1999,25.5,25.5,0,25.5,25.5,13.968511581420898
26-08-1999,23.0,23.0,700,24.375,24.375,13.352252960205078
27-08-1999,24.375,24.375,500,24.375,24.375,13.352252960205078
30-08-1999,24.375,24.375,0,24.375,24.375,13.352252960205078
31-08-1999,25.0,25.0,100,25.0,25.0,13.694621086120605
01-09-1999,23.0,23.0,7000,24.5,24.5,13.42072868347168
02-09-1999,24.5,24.5,2500,24.5,24.5,13.42072868347168
03-09-1999,24.5,24.5,0,24.5,24.5,13.42072868347168
07-09-1999,24.0,24.0,800,25.5,25.5,13.968511581420898
08-09-1999,25.5,25.5,0,25.5,25.5,13.968511581420898
09-09-1999,25.5,25.5,1200,25.5,25.5,13.968511581420898
10-09-1999,25.0,26.5,700,26.5,26.0,14.242402076721191
13-09-1999,25.0,25.0,3900,26.0,25.625,14.036982536315918
14-09-1999,25.625,25.625,0,25.625,25.625,14.036982536315918
15-09-1999,26.5,26.5,900,26.5,26.5,14.516297340393066
16-09-1999,25.5,25.5,2200,26.5,26.5,14.516297340393066
17-09-1999,26.5,26.5,0,26.5,26.5,14.516297340393066
20-09-1999,26.5,26.5,0,26.5,26.5,14.516297340393066
21-09-1999,26.5,26.5,0,26.5,26.5,14.516297340393066
22-09-1999,26.5,26.5,0,26.5,26.5,14.516297340393066
23-09-1999,26.5,26.5,0,26.5,26.5,14.516297340393066
24-09-1999,26.5,26.5,0,26.5,26.5,14.516297340393066
27-09-1999,24.0,24.0,300,24.0,24.0,13.146828651428223
28-09-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
29-09-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
30-09-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
01-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
04-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
05-10-1999,24.0,24.0,400,24.0,24.0,13.146828651428223
06-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
07-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
08-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
11-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
12-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
13-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
14-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
15-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
18-10-1999,24.0,24.0,0,24.0,24.0,13.146828651428223
19-10-1999,25.0,25.0,300,25.0,25.0,13.694621086120605
20-10-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
21-10-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
22-10-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
25-10-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
26-10-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
27-10-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
28-10-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
29-10-1999,25.0,25.0,100,25.0,25.0,13.694621086120605
01-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
02-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
03-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
04-11-1999,23.0,23.0,300,23.0,23.0,12.599052429199219
05-11-1999,23.0,23.0,200,23.0,23.0,12.599052429199219
08-11-1999,23.0,23.0,0,23.0,23.0,12.599052429199219
09-11-1999,23.5,23.5,200,23.5,23.5,12.872939109802246
10-11-1999,23.5,23.5,0,23.5,23.5,12.872939109802246
11-11-1999,23.5,23.5,0,23.5,23.5,12.872939109802246
12-11-1999,23.5,23.5,0,23.5,23.5,12.872939109802246
15-11-1999,25.0,25.0,400,25.0,25.0,13.694621086120605
16-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
17-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
18-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
19-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
22-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
23-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
24-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
26-11-1999,25.0,25.0,0,25.0,25.0,13.694621086120605
29-11-1999,22.0,22.0,100,22.0,22.0,12.05127239227295
30-11-1999,22.5,23.75,3500,23.75,22.5,12.325157165527344
01-12-1999,23.75,23.75,1000,23.75,23.75,13.009888648986816
02-12-1999,23.75,23.75,0,23.75,23.75,13.009888648986816
03-12-1999,22.5,22.5,100,22.5,22.5,12.325157165527344
06-12-1999,22.5,22.5,0,22.5,22.5,12.325157165527344
07-12-1999,22.5,22.5,0,22.5,22.5,12.325157165527344
08-12-1999,22.5,22.5,0,22.5,22.5,12.325157165527344
09-12-1999,23.0,23.0,300,23.625,23.625,12.941415786743164
10-12-1999,23.0,23.0,2300,23.0,23.0,12.599052429199219
13-12-1999,24.5,24.5,500,24.5,24.5,13.42072868347168
14-12-1999,23.125,23.125,200,23.125,23.125,12.667520523071289
15-12-1999,23.125,23.125,0,23.125,23.125,12.667520523071289
16-12-1999,23.125,23.125,0,23.125,23.125,12.667520523071289
17-12-1999,24.5,24.5,100,24.5,24.5,13.42072868347168
20-12-1999,24.5,24.5,0,24.5,24.5,13.42072868347168
21-12-1999,24.5,24.5,0,24.5,24.5,13.42072868347168
22-12-1999,24.5,24.5,0,24.5,24.5,13.42072868347168
23-12-1999,22.5,22.5,1500,24.25,24.25,13.283778190612793
27-12-1999,22.5,22.5,100,22.5,22.5,12.325157165527344
28-12-1999,24.25,24.25,400,24.25,24.25,13.283778190612793
29-12-1999,24.25,24.25,600,24.25,24.25,13.283778190612793
30-12-1999,24.25,24.25,100,24.25,24.25,13.283778190612793
31-12-1999,24.25,24.25,0,24.25,24.25,13.283778190612793
03-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
04-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
05-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
06-01-2000,24.0,24.0,200,24.0,24.0,13.146828651428223
07-01-2000,24.0,24.0,0,24.0,24.0,13.146828651428223
10-01-2000,24.0,24.0,0,24.0,24.0,13.146828651428223
11-01-2000,24.25,24.25,200,24.25,24.25,13.283778190612793
12-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
13-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
14-01-2000,24.25,24.25,500,24.25,24.25,13.283778190612793
18-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
19-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
20-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
21-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
24-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
25-01-2000,22.5,22.5,700,24.25,24.25,13.283778190612793
26-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
27-01-2000,24.25,24.25,0,24.25,24.25,13.283778190612793
28-01-2000,23.0,23.0,700,24.25,24.25,13.283778190612793
31-01-2000,22.5,22.5,8100,23.0,23.0,12.599052429199219
01-02-2000,23.0,23.0,0,23.0,23.0,12.599052429199219
