Date,Low,Open,Volume,High,Close,Adjusted Close
04-10-1989,2.4375,2.46875,20636000,2.546875,2.5,1.9570705890655518
05-10-1989,2.5,2.515625,6453600,2.625,2.578125,2.018228054046631
06-10-1989,2.546875,2.59375,2755200,2.625,2.546875,1.9937660694122314
09-10-1989,2.5,2.546875,1084000,2.546875,2.546875,1.9937660694122314
10-10-1989,2.5,2.5625,1493600,2.5625,2.53125,1.9815338850021362
11-10-1989,2.46875,2.5,1260000,2.515625,2.515625,1.9693026542663574
12-10-1989,2.515625,2.515625,602400,2.546875,2.53125,1.9815338850021362
13-10-1989,2.46875,2.53125,3970400,2.53125,2.484375,1.9448387622833252
16-10-1989,2.375,2.375,3924800,2.46875,2.46875,1.9326077699661255
17-10-1989,2.4375,2.4375,1843200,2.5,2.5,1.9570705890655518
18-10-1989,2.484375,2.5,1128000,2.5625,2.546875,1.9937660694122314
19-10-1989,2.53125,2.53125,1040000,2.546875,2.546875,1.9937660694122314
20-10-1989,2.515625,2.53125,237600,2.53125,2.53125,1.9815338850021362
23-10-1989,2.546875,2.546875,87200,2.5625,2.546875,1.9937660694122314
24-10-1989,2.53125,2.546875,689600,2.5625,2.5625,2.0059974193573
25-10-1989,2.515625,2.546875,608000,2.578125,2.546875,1.9937660694122314
26-10-1989,2.546875,2.546875,228800,2.5625,2.546875,1.9937660694122314
27-10-1989,2.5,2.546875,456000,2.546875,2.515625,1.9693026542663574
30-10-1989,2.5,2.515625,250400,2.515625,2.5,1.9570705890655518
31-10-1989,2.5,2.5,424800,2.515625,2.5,1.9570705890655518
01-11-1989,2.515625,2.515625,715200,2.5625,2.5625,2.0059974193573
02-11-1989,2.59375,2.59375,130400,2.640625,2.640625,2.0671563148498535
03-11-1989,2.625,2.625,1118400,2.75,2.734375,2.1405460834503174
06-11-1989,2.578125,2.71875,264800,2.71875,2.578125,2.018228054046631
07-11-1989,2.5,2.546875,727200,2.6875,2.6875,2.103851318359375
08-11-1989,2.671875,2.6875,236800,2.71875,2.71875,2.128314971923828
09-11-1989,2.6875,2.71875,60800,2.71875,2.6875,2.103851318359375
10-11-1989,2.546875,2.6875,210400,2.6875,2.5625,2.0059974193573
13-11-1989,2.515625,2.5625,92800,2.5625,2.546875,1.9937660694122314
14-11-1989,2.484375,2.578125,428000,2.578125,2.53125,1.9815338850021362
15-11-1989,2.53125,2.546875,176000,2.578125,2.5625,2.0059974193573
16-11-1989,2.546875,2.546875,301600,2.59375,2.59375,2.0304601192474365
17-11-1989,2.59375,2.59375,249600,2.640625,2.640625,2.0671563148498535
