Date,Low,Open,Volume,High,Close,Adjusted Close
26-10-1999,3.0,3.119999885559082,1600.0,3.119999885559082,3.0,3.0
27-10-1999,2.640000104904175,2.640000104904175,800.0,3.0,2.640000104904175,2.640000104904175
28-10-1999,2.640000104904175,2.640000104904175,0.0,2.640000104904175,2.640000104904175,2.640000104904175
29-10-1999,2.640000104904175,2.640000104904175,0.0,2.640000104904175,2.640000104904175,2.640000104904175
01-11-1999,2.640000104904175,2.640000104904175,100.0,2.640000104904175,2.640000104904175,2.640000104904175
02-11-1999,2.640000104904175,2.640000104904175,0.0,2.640000104904175,2.640000104904175,2.640000104904175
03-11-1999,2.640000104904175,2.640000104904175,0.0,2.640000104904175,2.640000104904175,2.640000104904175
04-11-1999,2.640000104904175,2.640000104904175,0.0,2.640000104904175,2.640000104904175,2.640000104904175
05-11-1999,2.640000104904175,2.640000104904175,0.0,2.640000104904175,2.640000104904175,2.640000104904175
08-11-1999,3.0,3.240000009536743,2000.0,3.240000009536743,3.240000009536743,3.240000009536743
09-11-1999,3.74399995803833,3.74399995803833,800.0,3.74399995803833,3.74399995803833,3.74399995803833
10-11-1999,4.199999809265137,4.199999809265137,300.0,4.199999809265137,4.199999809265137,4.199999809265137
11-11-1999,4.199999809265137,4.199999809265137,0.0,4.199999809265137,4.199999809265137,4.199999809265137
12-11-1999,4.199999809265137,4.199999809265137,0.0,4.199999809265137,4.199999809265137,4.199999809265137
15-11-1999,3.119999885559082,3.119999885559082,500.0,3.119999885559082,3.119999885559082,3.119999885559082
16-11-1999,3.119999885559082,3.119999885559082,300.0,3.74399995803833,3.119999885559082,3.119999885559082
17-11-1999,3.119999885559082,3.119999885559082,0.0,3.119999885559082,3.119999885559082,3.119999885559082
18-11-1999,3.119999885559082,3.119999885559082,0.0,3.119999885559082,3.119999885559082,3.119999885559082
19-11-1999,3.119999885559082,3.119999885559082,0.0,3.119999885559082,3.119999885559082,3.119999885559082
22-11-1999,4.320000171661377,4.320000171661377,400.0,4.320000171661377,4.320000171661377,4.320000171661377
23-11-1999,3.74399995803833,3.74399995803833,1000.0,4.320000171661377,4.320000171661377,4.320000171661377
24-11-1999,3.74399995803833,3.74399995803833,500.0,3.74399995803833,3.74399995803833,3.74399995803833
26-11-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
29-11-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
30-11-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
01-12-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
02-12-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
03-12-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
06-12-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
07-12-1999,3.0,3.74399995803833,900.0,3.74399995803833,3.74399995803833,3.74399995803833
08-12-1999,3.74399995803833,3.74399995803833,0.0,3.74399995803833,3.74399995803833,3.74399995803833
09-12-1999,3.0,3.0,0.0,3.0,3.0,3.0
10-12-1999,3.0,3.0,0.0,3.0,3.0,3.0
13-12-1999,3.0,3.0,400.0,3.0,3.0,3.0
14-12-1999,3.0,3.0,800.0,3.0,3.0,3.0
