Date,Low,Open,Volume,High,Close,Adjusted Close
18-03-1980,0.25,0.0,1200.0,0.34375,0.25,0.09017366170883179
19-03-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
20-03-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
21-03-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
24-03-1980,0.25,0.0,20000.0,0.34375,0.25,0.09017366170883179
25-03-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
26-03-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
27-03-1980,0.25,0.0,400.0,0.34375,0.25,0.09017366170883179
28-03-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
31-03-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
01-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
02-04-1980,0.25,0.0,12000.0,0.34375,0.25,0.09017366170883179
03-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
07-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
08-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
09-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
10-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
11-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
14-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
15-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
16-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
17-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
18-04-1980,0.25,0.0,6000.0,0.34375,0.25,0.09017366170883179
21-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
22-04-1980,0.25,0.0,2000.0,0.34375,0.25,0.09017366170883179
23-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
24-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
25-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
28-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
29-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
30-04-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
01-05-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
02-05-1980,0.25,0.0,800.0,0.34375,0.25,0.09017366170883179
05-05-1980,0.25,0.0,2000.0,0.34375,0.25,0.09017366170883179
06-05-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
07-05-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
08-05-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
09-05-1980,0.25,0.25,0.0,0.25,0.25,0.09017366170883179
