Date,Low,Open,Volume,High,Close,Adjusted Close
03-05-2018,854.0,1232.0,200.0,1236.9000244140625,945.0,945.0
04-05-2018,890.4000244140625,938.0,700.0,4116.0,2884.0,2884.0
07-05-2018,2450.0,2842.0,500.0,4508.0,3199.0,3199.0
08-05-2018,2632.699951171875,2940.0,100.0,3555.300048828125,2660.0,2660.0
09-05-2018,2100.0,2807.0,100.0,2807.0,2303.0,2303.0
10-05-2018,1694.0,2275.0,100.0,2345.0,2138.5,2138.5
11-05-2018,2100.0,2100.0,100.0,2590.0,2359.0,2359.0
14-05-2018,2171.39990234375,2345.0,0.0,2415.0,2205.0,2205.0
15-05-2018,2114.0,2275.0,0.0,2345.0,2310.0,2310.0
16-05-2018,2226.0,2233.0,100.0,3080.0,2863.0,2863.0
17-05-2018,2365.300048828125,2800.0,0.0,2800.0,2492.0,2492.0
18-05-2018,2436.0,2457.0,0.0,2485.0,2450.0,2450.0
21-05-2018,2205.0,2436.0,0.0,2539.60009765625,2443.0,2443.0
22-05-2018,2240.0,2296.0,0.0,2429.0,2422.0,2422.0
23-05-2018,1869.699951171875,2282.0,0.0,2282.0,2170.0,2170.0
24-05-2018,1911.0,1911.0,0.0,2181.199951171875,1967.0,1967.0
25-05-2018,2030.0,2030.0,0.0,2100.0,2100.0,2100.0
29-05-2018,2100.0,2106.300048828125,0.0,2198.0,2100.0,2100.0
30-05-2018,2100.0,2205.0,0.0,2205.0,2114.0,2114.0
31-05-2018,1925.0,2114.0,0.0,2177.0,2177.0,2177.0
01-06-2018,2107.0,2159.5,0.0,2352.0,2240.0,2240.0
04-06-2018,2100.0,2240.0,0.0,2415.0,2261.0,2261.0
05-06-2018,2100.0,2254.0,0.0,2436.0,2436.0,2436.0
06-06-2018,2184.0,2345.0,0.0,2345.0,2345.0,2345.0
07-06-2018,2177.0,2177.0,0.0,2345.0,2309.300048828125,2309.300048828125
08-06-2018,2177.0,2205.0,0.0,2310.0,2289.0,2289.0
11-06-2018,2170.0,2177.0,0.0,2296.0,2247.0,2247.0
12-06-2018,2100.0,2240.0,0.0,2296.0,2240.0,2240.0
13-06-2018,1890.0,2184.0,0.0,2184.0,1939.699951171875,1939.699951171875
14-06-2018,1925.0,1925.0,0.0,2086.0,1960.0,1960.0
15-06-2018,1778.0,1960.0,0.0,1960.0,1939.0,1939.0
18-06-2018,1848.0,1848.0,0.0,1939.0,1939.0,1939.0
19-06-2018,1778.0,1862.0,0.0,1950.199951171875,1939.0,1939.0
20-06-2018,1785.0,1890.0,0.0,1925.0,1925.0,1925.0
21-06-2018,1778.0,1820.0,0.0,2030.0,1925.0,1925.0
22-06-2018,1785.0,1827.0,0.0,2016.0,1960.0,1960.0
25-06-2018,1792.0,1939.0,0.0,1939.0,1820.0,1820.0
26-06-2018,1806.0,1820.0,0.0,1911.0,1854.300048828125,1854.300048828125
27-06-2018,1785.0,1911.0,0.0,1911.0,1834.0,1834.0
28-06-2018,1820.0,1883.0,0.0,1883.0,1841.0,1841.0
29-06-2018,1820.0,1834.0,0.0,1946.0,1946.0,1946.0
02-07-2018,1820.0,2051.0,0.0,2051.0,1897.0,1897.0
03-07-2018,1778.0,1820.0,0.0,1890.0,1890.0,1890.0
05-07-2018,1778.0,1896.300048828125,0.0,1897.0,1778.0,1778.0
06-07-2018,1785.0,1820.0,0.0,1897.0,1789.199951171875,1789.199951171875
09-07-2018,1680.0,1827.0,0.0,1827.0,1715.0,1715.0
10-07-2018,1722.0,1750.0,0.0,1869.699951171875,1722.0,1722.0
11-07-2018,1582.0,1813.0,0.0,1813.0,1582.0,1582.0
12-07-2018,1589.0,1750.0,0.0,1925.0,1876.0,1876.0
13-07-2018,1785.0,1876.0,0.0,1925.0,1918.0,1918.0
16-07-2018,1701.0,1820.0,0.0,1820.0,1701.0,1701.0
17-07-2018,1708.0,1736.0,0.0,1785.0,1708.0,1708.0
18-07-2018,1533.0,1778.0,0.0,1778.0,1631.0,1631.0
19-07-2018,1631.0,1646.4000244140625,0.0,1750.0,1715.0,1715.0
20-07-2018,1596.0,1785.0,0.0,1785.0,1785.0,1785.0
23-07-2018,1624.0,1624.0,0.0,1750.0,1750.0,1750.0
24-07-2018,1645.0,1645.0,0.0,1750.0,1715.0,1715.0
25-07-2018,1645.0,1715.0,0.0,1715.0,1645.0,1645.0
26-07-2018,1575.0,1645.0,0.0,1743.0,1575.0,1575.0
27-07-2018,1617.0,1617.0,0.0,1743.0,1743.0,1743.0
30-07-2018,1645.0,1715.0,0.0,1750.0,1750.0,1750.0
31-07-2018,1589.0,1750.0,0.0,1785.0,1785.0,1785.0
01-08-2018,1575.0,1785.0,0.0,1785.0,1750.0,1750.0
02-08-2018,1232.0,1582.0,0.0,1582.0,1400.0,1400.0
03-08-2018,1386.0,1393.0,0.0,1435.0,1393.0,1393.0
06-08-2018,1400.0,1400.0,0.0,1540.0,1540.0,1540.0
07-08-2018,1372.0,1533.0,0.0,1533.0,1372.0,1372.0
08-08-2018,1232.0,1302.0,0.0,1435.0,1302.0,1302.0
09-08-2018,1295.0,1302.0,0.0,1365.0,1295.0,1295.0
10-08-2018,1273.300048828125,1344.0,0.0,1386.0,1273.300048828125,1273.300048828125
13-08-2018,1260.0,1260.0,0.0,1330.0,1309.0,1309.0
14-08-2018,1253.0,1330.0,0.0,1344.0,1253.0,1253.0
15-08-2018,1253.0,1253.0,0.0,1330.0,1323.0,1323.0
16-08-2018,1253.0,1257.199951171875,0.0,1295.0,1253.0,1253.0
17-08-2018,1232.0,1288.0,0.0,1323.0,1260.0,1260.0
20-08-2018,1316.0,1316.0,0.0,1540.0,1491.0,1491.0
21-08-2018,1323.0,1442.0,0.0,1505.0,1351.0,1351.0
22-08-2018,1330.0,1351.0,0.0,1400.0,1400.0,1400.0
23-08-2018,1260.0,1260.0,0.0,1393.0,1358.0,1358.0
24-08-2018,1232.0,1295.0,0.0,1295.0,1288.0,1288.0
27-08-2018,1232.0,1332.0999755859375,0.0,1351.0,1232.0,1232.0
28-08-2018,1246.0,1260.0,0.0,1428.0,1267.0,1267.0
29-08-2018,1295.0,1295.0,0.0,1400.0,1330.0,1330.0
30-08-2018,1232.0,1295.0,0.0,1330.0,1330.0,1330.0
31-08-2018,1254.4000244140625,1267.0,0.0,1330.0,1330.0,1330.0
04-09-2018,1232.0,1232.0,0.0,1400.0,1281.699951171875,1281.699951171875
05-09-2018,1313.9000244140625,1330.0,0.0,1379.0,1316.0,1316.0
06-09-2018,1295.0,1330.0,100.0,1470.0,1351.0,1351.0
07-09-2018,1365.0,1386.0,0.0,1470.0,1470.0,1470.0
10-09-2018,1470.0,1519.0,300.0,2660.0,2296.0,2296.0
11-09-2018,2366.0,2572.5,200.0,2625.0,2422.0,2422.0
12-09-2018,1960.0,2478.0,100.0,2478.0,2205.0,2205.0
13-09-2018,2037.0,2100.0,100.0,2450.0,2352.0,2352.0
14-09-2018,2100.0,2450.0,100.0,2450.0,2240.0,2240.0
17-09-2018,2170.0,2352.0,0.0,2373.0,2275.0,2275.0
18-09-2018,2209.199951171875,2380.0,400.0,3920.0,3920.0,3920.0
19-09-2018,4235.0,4235.0,600.0,7210.0,6076.0,6076.0
20-09-2018,5047.0,6216.0,300.0,7140.0,5047.0,5047.0
21-09-2018,2954.0,4732.0,400.0,4732.0,3045.0,3045.0
24-09-2018,3052.0,4732.0,300.0,4732.0,3290.0,3290.0
25-09-2018,2247.0,3227.0,200.0,3640.0,2506.0,2506.0
26-09-2018,1757.0,2520.0,400.0,2576.0,2338.0,2338.0
27-09-2018,1932.0,2520.0,100.0,2520.0,1974.0,1974.0
28-09-2018,1218.0,1932.0,500.0,1974.0,1288.0,1288.0
01-10-2018,1295.0,1295.0,200.0,1435.0,1400.0,1400.0
02-10-2018,1127.0,1400.0,200.0,1715.0,1225.0,1225.0
03-10-2018,714.0,1141.0,1000.0,1141.0,861.0,861.0
04-10-2018,840.0,924.0,600.0,1127.0,882.0,882.0
05-10-2018,770.0,868.0,200.0,907.2000122070312,805.0,805.0
08-10-2018,756.0,805.0,200.0,814.7999877929688,798.0,798.0
09-10-2018,777.0,798.0,100.0,875.0,840.0,840.0
10-10-2018,756.0,847.0,100.0,847.0,805.0,805.0
11-10-2018,700.0,770.0,200.0,770.0,735.0,735.0
12-10-2018,714.0,742.0,100.0,756.0,714.0,714.0
15-10-2018,630.0,714.0,400.0,763.0,630.7000122070312,630.7000122070312
16-10-2018,511.0,672.0,500.0,672.0,550.9000244140625,550.9000244140625
17-10-2018,427.0,553.0,500.0,553.0,434.0,434.0
18-10-2018,364.0,430.5,500.0,469.0,392.0,392.0
19-10-2018,371.0,371.0,700.0,525.0,504.0,504.0
22-10-2018,392.0,595.0,500.0,595.0,416.5,416.5
23-10-2018,350.70001220703125,416.5,500.0,420.0,378.0,378.0
24-10-2018,364.0,380.1000061035156,400.0,390.6000061035156,385.0,385.0
25-10-2018,371.0,371.0,600.0,395.5,395.5,395.5
26-10-2018,385.0,402.5,200.0,402.5,399.0,399.0
29-10-2018,392.0,402.5,200.0,420.0,400.3999938964844,400.3999938964844
30-10-2018,350.0,406.0,100.0,406.0,350.0,350.0
31-10-2018,351.3999938964844,399.0,100.0,399.0,374.5,374.5
01-11-2018,351.3999938964844,378.0,100.0,378.0,367.5,367.5
02-11-2018,351.3999938964844,367.5,200.0,371.0,357.70001220703125,357.70001220703125
05-11-2018,351.3999938964844,371.0,100.0,377.29998779296875,357.0,357.0
06-11-2018,351.3999938964844,360.5,100.0,366.1000061035156,352.1000061035156,352.1000061035156
07-11-2018,224.0,362.6000061035156,200.0,363.29998779296875,333.20001220703125,333.20001220703125
08-11-2018,280.0,322.0,400.0,336.0,282.1000061035156,282.1000061035156
09-11-2018,245.0,283.5,300.0,283.5,266.0,266.0
12-11-2018,238.0,245.0,300.0,266.0,252.0,252.0
13-11-2018,185.5,241.5,400.0,261.1000061035156,210.0,210.0
14-11-2018,182.0,213.5,300.0,223.3000030517578,185.5,185.5
15-11-2018,178.5,189.0,300.0,216.3000030517578,210.0,210.0
16-11-2018,189.6999969482422,216.3000030517578,300.0,252.0,251.3000030517578,251.3000030517578
19-11-2018,227.5,252.0,100.0,255.5,227.5,227.5
20-11-2018,192.5,192.5,200.0,301.0,266.70001220703125,266.70001220703125
21-11-2018,262.5,262.5,800.0,420.0,343.0,343.0
23-11-2018,346.5,350.0,100.0,378.0,371.0,371.0
26-11-2018,308.0,371.70001220703125,100.0,373.1000061035156,339.5,339.5
27-11-2018,287.0,343.0,100.0,346.5,304.5,304.5
28-11-2018,217.0,287.70001220703125,400.0,304.5,259.0,259.0
29-11-2018,234.5,259.0,100.0,266.0,252.0,252.0
30-11-2018,219.10000610351562,248.5,100.0,248.5,238.0,238.0
03-12-2018,219.10000610351562,238.0,100.0,245.0,242.89999389648438,242.89999389648438
04-12-2018,224.0,236.60000610351562,100.0,252.0,245.0,245.0
06-12-2018,238.0,245.0,300.0,280.0,252.0,252.0
07-12-2018,252.0,252.0,100.0,273.0,266.0,266.0
10-12-2018,231.0,273.0,100.0,273.0,234.5,234.5
11-12-2018,231.0,250.60000610351562,0.0,266.0,231.0,231.0
12-12-2018,231.6999969482422,250.60000610351562,0.0,250.60000610351562,249.1999969482422,249.1999969482422
13-12-2018,231.6999969482422,250.60000610351562,0.0,250.60000610351562,238.0,238.0
14-12-2018,238.0,245.0,0.0,252.0,243.60000610351562,243.60000610351562
17-12-2018,189.0,231.6999969482422,400.0,245.0,210.0,210.0
18-12-2018,203.0,220.5,0.0,220.5,215.60000610351562,215.60000610351562
19-12-2018,203.0,203.0,0.0,220.5,213.5,213.5
20-12-2018,161.0,173.60000610351562,900.0,196.0,188.3000030517578,188.3000030517578
21-12-2018,182.0,182.0,100.0,199.5,199.5,199.5
24-12-2018,182.0,182.0,200.0,210.0,193.89999389648438,193.89999389648438
26-12-2018,193.89999389648438,202.3000030517578,600.0,280.0,224.0,224.0
27-12-2018,210.0,231.0,200.0,245.0,217.6999969482422,217.6999969482422
28-12-2018,196.0,231.0,200.0,231.0,203.0,203.0
31-12-2018,196.0,210.0,100.0,217.0,196.0,196.0
02-01-2019,182.0,203.0,200.0,205.8000030517578,193.1999969482422,193.1999969482422
03-01-2019,175.0,200.89999389648438,400.0,203.0,179.1999969482422,179.1999969482422
04-01-2019,182.0,185.5,700.0,205.10000610351562,193.1999969482422,193.1999969482422
07-01-2019,192.5,203.0,400.0,231.0,219.10000610351562,219.10000610351562
08-01-2019,206.5,220.5,600.0,255.5,213.5,213.5
09-01-2019,189.0,213.5,500.0,216.3000030517578,196.0,196.0
10-01-2019,189.0,196.0,800.0,203.0,190.39999389648438,190.39999389648438
11-01-2019,182.0,199.5,300.0,199.5,192.5,192.5
14-01-2019,180.60000610351562,189.0,400.0,202.3000030517578,189.0,189.0
15-01-2019,180.60000610351562,192.5,500.0,192.5,189.0,189.0
16-01-2019,180.60000610351562,182.0,200.0,191.8000030517578,184.8000030517578,184.8000030517578
17-01-2019,182.0,182.0,100.0,186.89999389648438,185.5,185.5
18-01-2019,184.8000030517578,186.89999389648438,100.0,189.0,186.89999389648438,186.89999389648438
22-01-2019,181.3000030517578,186.1999969482422,200.0,189.0,185.5,185.5
23-01-2019,182.0,182.6999969482422,200.0,187.60000610351562,187.60000610351562,187.60000610351562
24-01-2019,182.0,185.5,100.0,189.0,182.6999969482422,182.6999969482422
25-01-2019,182.0,187.60000610351562,100.0,190.39999389648438,182.0,182.0
28-01-2019,187.60000610351562,187.60000610351562,300.0,210.0,195.3000030517578,195.3000030517578
29-01-2019,191.10000610351562,203.0,200.0,203.0,198.10000610351562,198.10000610351562
30-01-2019,191.10000610351562,198.8000030517578,300.0,199.5,196.0,196.0
31-01-2019,191.10000610351562,198.8000030517578,500.0,203.0,198.10000610351562,198.10000610351562
01-02-2019,195.3000030517578,202.3000030517578,100.0,202.3000030517578,196.6999969482422,196.6999969482422
04-02-2019,191.10000610351562,198.10000610351562,300.0,198.8000030517578,191.10000610351562,191.10000610351562
