Date,Low,Open,Volume,High,Close,Adjusted Close
28-02-2014,12.666666984558105,13.0,22129800.0,15.979999542236328,14.666666984558105,14.666666984558105
03-03-2014,14.25333309173584,14.699999809265137,3434400.0,16.579999923706055,14.396666526794434,14.396666526794434
04-03-2014,14.666666984558105,15.286666870117188,1439100.0,15.566666603088379,15.0,15.0
05-03-2014,15.0,15.0,1672200.0,16.940000534057617,16.41666603088379,16.41666603088379
06-03-2014,16.66666603088379,17.16666603088379,1823100.0,18.073333740234375,17.696666717529297,17.696666717529297
07-03-2014,17.483333587646484,18.83333396911621,1220400.0,18.933332443237305,17.8266658782959,17.8266658782959
10-03-2014,15.720000267028809,17.799999237060547,1680600.0,17.996665954589844,15.829999923706055,15.829999923706055
11-03-2014,14.636666297912598,16.0,1798500.0,16.07200050354004,14.84666633605957,14.84666633605957
12-03-2014,13.520000457763672,14.256667137145996,3364200.0,14.856666564941406,14.666666984558105,14.666666984558105
13-03-2014,13.890999794006348,15.066666603088379,1200900.0,15.326666831970215,14.366666793823242,14.366666793823242
14-03-2014,13.899999618530273,14.260000228881836,736200.0,14.646666526794434,14.0,14.0
17-03-2014,13.683333396911621,14.116666793823242,715500.0,14.976666450500488,14.853333473205566,14.853333473205566
18-03-2014,14.743332862854004,15.25,783600.0,15.583333015441895,15.00333309173584,15.00333309173584
19-03-2014,14.699999809265137,15.0,647400.0,15.5,15.446666717529297,15.446666717529297
20-03-2014,14.483333587646484,15.366666793823242,552600.0,15.534333229064941,14.569999694824219,14.569999694824219
21-03-2014,12.756667137145996,14.550000190734863,1315200.0,14.550000190734863,13.286666870117188,13.286666870117188
24-03-2014,11.706666946411133,13.25,1364400.0,13.25,12.170000076293945,12.170000076293945
25-03-2014,12.466666221618652,12.6899995803833,1650000.0,14.633333206176758,14.59333324432373,14.59333324432373
26-03-2014,12.686666488647461,14.736666679382324,951900.0,15.0,12.793333053588867,12.793333053588867
27-03-2014,11.75333309173584,12.710000038146973,837600.0,12.840666770935059,12.199999809265137,12.199999809265137
28-03-2014,11.573333740234375,12.15999984741211,1113300.0,12.613333702087402,11.693333625793457,11.693333625793457
31-03-2014,11.203332901000977,11.833333015441895,2485500.0,12.236666679382324,11.920000076293945,11.920000076293945
01-04-2014,11.733333587646484,11.946666717529297,813900.0,12.766666412353516,12.323333740234375,12.323333740234375
02-04-2014,11.666666984558105,12.020000457763672,849600.0,12.306666374206543,11.763333320617676,11.763333320617676
03-04-2014,10.916666984558105,11.850000381469727,972600.0,12.16333293914795,11.130000114440918,11.130000114440918
04-04-2014,10.470000267028809,11.15999984741211,750300.0,11.321332931518555,10.640000343322754,10.640000343322754
07-04-2014,9.930000305175781,10.546667098999023,1345800.0,10.666666984558105,9.989999771118164,9.989999771118164
08-04-2014,8.729999542236328,10.039999961853027,2056500.0,10.199999809265137,8.890000343322754,8.890000343322754
09-04-2014,8.516666412353516,9.006667137145996,2256300.0,9.75,9.673333168029785,9.673333168029785
10-04-2014,8.6899995803833,9.449999809265137,1177800.0,9.716666221618652,8.970000267028809,8.970000267028809
11-04-2014,8.523333549499512,9.489999771118164,810300.0,9.489999771118164,8.546667098999023,8.546667098999023
14-04-2014,8.50333309173584,8.65999984741211,1358400.0,9.229999542236328,8.973333358764648,8.973333358764648
15-04-2014,8.600000381469727,9.0,1044900.0,9.183333396911621,8.833333015441895,8.833333015441895
16-04-2014,8.600000381469727,8.930000305175781,447300.0,9.149999618530273,9.043333053588867,9.043333053588867
17-04-2014,8.733333587646484,9.053333282470703,682200.0,9.546667098999023,9.41333293914795,9.41333293914795
21-04-2014,9.00333309173584,9.369999885559082,466800.0,9.453332901000977,9.119999885559082,9.119999885559082
22-04-2014,9.149999618530273,9.283333778381348,1164000.0,10.270000457763672,10.15999984741211,10.15999984741211
23-04-2014,9.520000457763672,10.170000076293945,403800.0,10.170000076293945,9.640000343322754,9.640000343322754
24-04-2014,9.017000198364258,9.720000267028809,513000.0,9.892666816711426,9.366666793823242,9.366666793823242
25-04-2014,8.533333778381348,9.266666412353516,757800.0,9.266666412353516,8.619999885559082,8.619999885559082
28-04-2014,7.590000152587891,8.59666633605957,1091100.0,8.75,7.766666889190674,7.766666889190674
29-04-2014,7.75,7.840000152587891,1226700.0,8.363333702087402,8.3100004196167,8.3100004196167
30-04-2014,7.940000057220459,8.25,609900.0,8.516666412353516,8.423333168029785,8.423333168029785
01-05-2014,8.15666675567627,8.443333625793457,757800.0,9.536666870117188,9.263333320617676,9.263333320617676
02-05-2014,8.966666221618652,9.300000190734863,272100.0,9.319999694824219,9.130000114440918,9.130000114440918
05-05-2014,9.0,9.113333702087402,438300.0,9.49666690826416,9.380000114440918,9.380000114440918
06-05-2014,8.166666984558105,9.176666259765625,1304400.0,9.376667022705078,8.170000076293945,8.170000076293945
07-05-2014,7.699999809265137,8.173333168029785,1200300.0,8.390000343322754,7.836666584014893,7.836666584014893
08-05-2014,7.386666774749756,7.87333345413208,1218000.0,8.036666870117188,7.456666469573975,7.456666469573975
09-05-2014,7.176666736602783,7.489999771118164,518400.0,7.550000190734863,7.303333282470703,7.303333282470703
12-05-2014,7.059999942779541,7.37666654586792,321600.0,7.562333106994629,7.336666584014893,7.336666584014893
13-05-2014,7.039999961853027,7.306666851043701,398400.0,7.666666507720947,7.119999885559082,7.119999885559082
14-05-2014,6.853333473205566,7.079999923706055,544800.0,7.2873334884643555,6.9633331298828125,6.9633331298828125
15-05-2014,6.563333511352539,6.909999847412109,618300.0,7.0873332023620605,6.926666736602783,6.926666736602783
16-05-2014,6.806333541870117,6.973333358764648,246600.0,7.166666507720947,7.106666564941406,7.106666564941406
19-05-2014,7.043333530426025,7.059999942779541,765600.0,8.203332901000977,8.151666641235352,8.151666641235352
20-05-2014,7.670000076293945,8.079999923706055,365400.0,8.243332862854004,7.726666450500488,7.726666450500488
21-05-2014,7.805666446685791,7.809999942779541,490200.0,8.363333702087402,7.996666431427002,7.996666431427002
22-05-2014,8.039999961853027,8.056666374206543,373200.0,8.476666450500488,8.34333324432373,8.34333324432373
23-05-2014,8.24666690826416,8.373332977294922,289200.0,8.476666450500488,8.359999656677246,8.359999656677246
27-05-2014,7.983333110809326,8.460000038146973,370200.0,8.49666690826416,8.15333366394043,8.15333366394043
28-05-2014,7.75,8.136666297912598,270900.0,8.136666297912598,7.860000133514404,7.860000133514404
29-05-2014,7.683333396911621,7.900000095367432,278400.0,8.323333740234375,8.256667137145996,8.256667137145996
30-05-2014,7.936666488647461,8.260000228881836,398700.0,8.260000228881836,8.16333293914795,8.16333293914795
02-06-2014,7.75,8.173333168029785,150000.0,8.289999961853027,7.849999904632568,7.849999904632568
03-06-2014,7.315000057220459,7.813333511352539,417900.0,7.986666679382324,7.340000152587891,7.340000152587891
04-06-2014,6.916666507720947,7.2866668701171875,265500.0,7.489999771118164,7.116666793823242,7.116666793823242
05-06-2014,6.87666654586792,7.183333396911621,241200.0,7.321000099182129,7.173333168029785,7.173333168029785
06-06-2014,7.236666679382324,7.236666679382324,428400.0,7.893333435058594,7.5933332443237305,7.5933332443237305
09-06-2014,7.503333568572998,7.5966668128967285,279000.0,7.996666431427002,7.646666526794434,7.646666526794434
10-06-2014,7.4039998054504395,7.636666774749756,164400.0,7.743333339691162,7.546666622161865,7.546666622161865
11-06-2014,7.363333225250244,7.493333339691162,165300.0,7.836666584014893,7.606666564941406,7.606666564941406
12-06-2014,7.426666736602783,7.62333345413208,144000.0,7.9716668128967285,7.503333568572998,7.503333568572998
13-06-2014,7.359333515167236,7.556666851043701,113400.0,7.6533331871032715,7.6533331871032715,7.6533331871032715
16-06-2014,7.476666450500488,7.683333396911621,384000.0,8.083333015441895,8.056666374206543,8.056666374206543
17-06-2014,7.87666654586792,8.109999656677246,340800.0,8.236666679382324,7.956666469573975,7.956666469573975
18-06-2014,7.703333377838135,7.956666469573975,239700.0,8.106666564941406,7.836666584014893,7.836666584014893
19-06-2014,7.736000061035156,7.833333492279053,207000.0,8.170000076293945,8.103333473205566,8.103333473205566
20-06-2014,8.146666526794434,8.146666526794434,1092900.0,8.863333702087402,8.58666706085205,8.58666706085205
23-06-2014,8.350000381469727,8.643333435058594,324900.0,8.664999961853027,8.489999771118164,8.489999771118164
24-06-2014,8.420000076293945,8.49666690826416,396300.0,8.619999885559082,8.520000457763672,8.520000457763672
25-06-2014,8.09000015258789,8.436666488647461,279600.0,8.720000267028809,8.666666984558105,8.666666984558105
26-06-2014,8.703332901000977,8.703332901000977,502500.0,9.329999923706055,9.143333435058594,9.143333435058594
27-06-2014,9.0,9.126667022705078,786600.0,9.58666706085205,9.513333320617676,9.513333320617676
30-06-2014,9.373332977294922,9.699999809265137,536100.0,9.713333129882812,9.670000076293945,9.670000076293945
01-07-2014,9.643333435058594,9.680000305175781,386100.0,10.166666984558105,10.09666633605957,10.09666633605957
02-07-2014,10.00333309173584,10.046667098999023,459600.0,10.513333320617676,10.193333625793457,10.193333625793457
03-07-2014,9.85200023651123,10.226666450500488,208500.0,10.34000015258789,10.293333053588867,10.293333053588867
07-07-2014,9.546667098999023,10.1899995803833,351000.0,10.239999771118164,9.75333309173584,9.75333309173584
08-07-2014,8.800000190734863,9.686666488647461,541200.0,9.686666488647461,8.886666297912598,8.886666297912598
09-07-2014,8.446666717529297,8.91333293914795,268500.0,9.15666675567627,8.506667137145996,8.506667137145996
10-07-2014,7.936666488647461,8.3100004196167,299400.0,8.506667137145996,8.25,8.25
11-07-2014,8.053333282470703,8.286666870117188,214200.0,8.363333702087402,8.223333358764648,8.223333358764648
14-07-2014,7.934999942779541,8.376667022705078,384000.0,8.583333015441895,7.980000019073486,7.980000019073486
15-07-2014,7.543333530426025,7.986666679382324,279900.0,8.16333293914795,7.610000133514404,7.610000133514404
16-07-2014,7.321666717529297,7.6533331871032715,264600.0,7.816666603088379,7.409999847412109,7.409999847412109
17-07-2014,7.106666564941406,7.303333282470703,260700.0,7.429999828338623,7.146666526794434,7.146666526794434
18-07-2014,7.066666603088379,7.143333435058594,432900.0,7.599999904632568,7.570000171661377,7.570000171661377
21-07-2014,7.244999885559082,7.5,577800.0,7.73633337020874,7.5366668701171875,7.5366668701171875
22-07-2014,7.203333377838135,7.603333473205566,672000.0,7.637333393096924,7.313333511352539,7.313333511352539
23-07-2014,7.056666851043701,7.429999828338623,422100.0,7.429999828338623,7.0933332443237305,7.0933332443237305
24-07-2014,6.833333492279053,7.070000171661377,560100.0,7.130000114440918,6.893333435058594,6.893333435058594
25-07-2014,6.78000020980835,6.893333435058594,458400.0,7.28000020980835,7.2133331298828125,7.2133331298828125
28-07-2014,6.9033331871032715,7.266666889190674,348300.0,7.333333492279053,7.086666584014893,7.086666584014893
29-07-2014,6.929999828338623,7.116666793823242,512100.0,7.369999885559082,7.056666851043701,7.056666851043701
30-07-2014,7.023333549499512,7.199999809265137,691800.0,7.579999923706055,7.543333530426025,7.543333530426025
31-07-2014,6.856666564941406,7.37333345413208,575700.0,7.449999809265137,7.026666641235352,7.026666641235352
01-08-2014,6.916666507720947,7.026666641235352,472200.0,7.246666431427002,7.046666622161865,7.046666622161865
