Date,Low,Open,Volume,High,Close,Adjusted Close
09-04-2008,28.0,28.399999618530273,56700,28.399999618530273,28.040000915527344,28.040000915527344
10-04-2008,28.040000915527344,28.040000915527344,0,28.040000915527344,28.040000915527344,28.040000915527344
11-04-2008,28.040000915527344,28.040000915527344,0,28.040000915527344,28.040000915527344,28.040000915527344
14-04-2008,28.040000915527344,28.040000915527344,0,28.040000915527344,28.040000915527344,28.040000915527344
15-04-2008,28.040000915527344,28.079999923706055,7500,28.079999923706055,28.040000915527344,28.040000915527344
16-04-2008,28.040000915527344,28.15999984741211,6200,28.15999984741211,28.040000915527344,28.040000915527344
17-04-2008,28.040000915527344,28.040000915527344,0,28.040000915527344,28.040000915527344,28.040000915527344
18-04-2008,28.040000915527344,28.040000915527344,0,28.040000915527344,28.040000915527344,28.040000915527344
21-04-2008,28.040000915527344,28.040000915527344,0,28.040000915527344,28.040000915527344,28.040000915527344
22-04-2008,28.040000915527344,28.040000915527344,0,28.040000915527344,28.040000915527344,28.040000915527344
23-04-2008,28.15999984741211,28.15999984741211,500,28.15999984741211,28.15999984741211,28.15999984741211
24-04-2008,28.15999984741211,28.15999984741211,0,28.15999984741211,28.15999984741211,28.15999984741211
25-04-2008,28.15999984741211,28.15999984741211,0,28.15999984741211,28.15999984741211,28.15999984741211
28-04-2008,27.920000076293945,27.920000076293945,1000,27.920000076293945,27.920000076293945,27.920000076293945
29-04-2008,28.0,28.0,2200,28.0,28.0,28.0
30-04-2008,27.799999237060547,27.799999237060547,100100,27.8799991607666,27.8799991607666,27.8799991607666
01-05-2008,27.8799991607666,27.8799991607666,0,27.8799991607666,27.8799991607666,27.8799991607666
02-05-2008,27.8799991607666,27.8799991607666,0,27.8799991607666,27.8799991607666,27.8799991607666
05-05-2008,27.8799991607666,27.8799991607666,0,27.8799991607666,27.8799991607666,27.8799991607666
06-05-2008,28.040000915527344,28.040000915527344,1700,28.040000915527344,28.040000915527344,28.040000915527344
07-05-2008,28.0,28.0,100,28.0,28.0,28.0
08-05-2008,28.0,28.0,0,28.0,28.0,28.0
09-05-2008,28.0,28.0,0,28.0,28.0,28.0
12-05-2008,28.0,28.0,0,28.0,28.0,28.0
13-05-2008,28.0,28.0,0,28.0,28.0,28.0
14-05-2008,28.0,28.0,0,28.0,28.0,28.0
15-05-2008,28.0,28.0,0,28.0,28.0,28.0
16-05-2008,28.0,28.0,0,28.0,28.0,28.0
19-05-2008,28.0,28.0,0,28.0,28.0,28.0
20-05-2008,28.0,28.0,0,28.0,28.0,28.0
21-05-2008,28.0,28.0,0,28.0,28.0,28.0
22-05-2008,28.0,28.0,0,28.0,28.0,28.0
23-05-2008,28.0,28.0,0,28.0,28.0,28.0
27-05-2008,28.0,28.040000915527344,3700,28.040000915527344,28.040000915527344,28.040000915527344
28-05-2008,28.040000915527344,28.040000915527344,1300,28.1200008392334,28.1200008392334,28.1200008392334
29-05-2008,28.1200008392334,28.1200008392334,0,28.1200008392334,28.1200008392334,28.1200008392334
30-05-2008,28.1200008392334,28.1200008392334,300,28.1200008392334,28.1200008392334,28.1200008392334
02-06-2008,28.200000762939453,28.200000762939453,1600,28.200000762939453,28.200000762939453,28.200000762939453
03-06-2008,28.280000686645508,28.280000686645508,3000,28.280000686645508,28.280000686645508,28.280000686645508
04-06-2008,28.399999618530273,28.399999618530273,300,28.399999618530273,28.399999618530273,28.399999618530273
05-06-2008,28.479999542236328,28.479999542236328,500,28.479999542236328,28.479999542236328,28.479999542236328
06-06-2008,28.440000534057617,28.440000534057617,13400,28.479999542236328,28.479999542236328,28.479999542236328
09-06-2008,28.479999542236328,28.479999542236328,0,28.479999542236328,28.479999542236328,28.479999542236328
10-06-2008,28.479999542236328,28.479999542236328,0,28.479999542236328,28.479999542236328,28.479999542236328
