Date,Low,Open,Volume,High,Close,Adjusted Close
21-10-1992,2550.0,3000.0,500,3000.0,2775.0,2775.0
22-10-1992,2625.0,2775.0,100,3075.0,3000.0,3000.0
23-10-1992,3000.0,3075.0,100,3300.0,3300.0,3300.0
26-10-1992,3075.0,3450.0,100,3450.0,3075.0,3075.0
27-10-1992,3150.0,3225.0,0,3300.0,3150.0,3150.0
28-10-1992,3000.0,3300.0,100,3300.0,3150.0,3150.0
29-10-1992,3150.0,3300.0,100,3300.0,3300.0,3300.0
30-10-1992,3075.0,3300.0,0,3300.0,3150.0,3150.0
02-11-1992,2700.0,3225.0,0,3225.0,2850.0,2850.0
03-11-1992,2400.0,2925.0,200,2925.0,2625.0,2625.0
04-11-1992,2250.0,2475.0,200,2550.0,2550.0,2550.0
05-11-1992,2475.0,2550.0,100,2850.0,2550.0,2550.0
06-11-1992,2550.0,2700.0,0,2775.0,2550.0,2550.0
09-11-1992,2625.0,2775.0,0,2775.0,2625.0,2625.0
10-11-1992,2550.0,2550.0,100,3000.0,2850.0,2850.0
11-11-1992,2850.0,3000.0,200,3225.0,3112.800048828125,3112.800048828125
12-11-1992,2925.0,3225.0,100,3225.0,2925.0,2925.0
13-11-1992,2850.0,3075.0,100,3075.0,2925.0,2925.0
16-11-1992,2925.0,2925.0,0,3150.0,3000.0,3000.0
17-11-1992,2925.0,3075.0,200,3225.0,3225.0,3225.0
18-11-1992,3075.0,3225.0,0,3300.0,3187.800048828125,3187.800048828125
19-11-1992,3075.0,3225.0,0,3225.0,3225.0,3225.0
20-11-1992,3075.0,3225.0,0,3300.0,3300.0,3300.0
23-11-1992,3150.0,3300.0,100,3300.0,3225.0,3225.0
24-11-1992,3225.0,3300.0,0,3300.0,3300.0,3300.0
25-11-1992,3150.0,3300.0,0,3300.0,3300.0,3300.0
27-11-1992,3075.0,3300.0,0,3300.0,3225.0,3225.0
30-11-1992,3000.0,3225.0,0,3225.0,3225.0,3225.0
01-12-1992,3000.0,3225.0,0,3225.0,3150.0,3150.0
02-12-1992,2925.0,3150.0,0,3150.0,2925.0,2925.0
03-12-1992,2850.0,3000.0,0,3000.0,2850.0,2850.0
04-12-1992,2962.800048828125,3000.0,0,3075.0,3000.0,3000.0
07-12-1992,2925.0,2925.0,0,3075.0,3000.0,3000.0
08-12-1992,3000.0,3075.0,0,3150.0,3150.0,3150.0
09-12-1992,3000.0,3000.0,0,3300.0,3150.0,3150.0
10-12-1992,3000.0,3225.0,200,3300.0,3150.0,3150.0
11-12-1992,3000.0,3150.0,0,3150.0,3150.0,3150.0
14-12-1992,3000.0,3150.0,0,3150.0,3000.0,3000.0
15-12-1992,2850.0,3000.0,0,3000.0,3000.0,3000.0
16-12-1992,2925.0,2925.0,0,3000.0,3000.0,3000.0
17-12-1992,2925.0,3000.0,0,3150.0,3150.0,3150.0
18-12-1992,3000.0,3150.0,0,3150.0,3000.0,3000.0
21-12-1992,3000.0,3150.0,0,3300.0,3000.0,3000.0
22-12-1992,3000.0,3150.0,200,3750.0,3675.0,3675.0
23-12-1992,3750.0,3825.0,300,4800.0,4425.0,4425.0
24-12-1992,4200.0,4650.0,0,4650.0,4425.0,4425.0
28-12-1992,4275.0,4650.0,100,4800.0,4725.0,4725.0
29-12-1992,4350.0,4725.0,100,4725.0,4575.0,4575.0
30-12-1992,4350.0,4575.0,0,4575.0,4425.0,4425.0
31-12-1992,4500.0,4500.0,0,4575.0,4575.0,4575.0
04-01-1993,4425.0,4575.0,200,5100.0,4950.0,4950.0
05-01-1993,4650.0,5025.0,0,5025.0,4800.0,4800.0
06-01-1993,4800.0,4912.7998046875,400,6600.0,6375.0,6375.0
07-01-1993,5550.0,6300.0,200,6600.0,5850.0,5850.0
08-01-1993,5850.0,5850.0,300,6600.0,6150.0,6150.0
11-01-1993,6150.0,6375.0,400,7125.0,6450.0,6450.0
12-01-1993,5550.0,6600.0,100,6600.0,6075.0,6075.0
13-01-1993,5775.0,6150.0,100,6525.0,6375.0,6375.0
14-01-1993,6075.0,6375.0,0,6375.0,6150.0,6150.0
15-01-1993,6000.0,6300.0,0,6300.0,6225.0,6225.0
18-01-1993,6000.0,6225.0,100,6450.0,6300.0,6300.0
19-01-1993,5775.0,6525.0,100,6525.0,6000.0,6000.0
20-01-1993,5625.0,6075.0,100,6075.0,5700.0,5700.0
21-01-1993,5400.0,5850.0,100,5850.0,5475.0,5475.0
22-01-1993,5325.0,5550.0,200,5850.0,5775.0,5775.0
25-01-1993,5700.0,5775.0,200,6300.0,6150.0,6150.0
26-01-1993,5850.0,6300.0,100,6300.0,6000.0,6000.0
27-01-1993,5400.0,6000.0,100,6000.0,5550.0,5550.0
28-01-1993,5100.0,5550.0,0,5850.0,5175.0,5175.0
29-01-1993,5100.0,5175.0,100,5400.0,5400.0,5400.0
01-02-1993,5175.0,5400.0,0,5550.0,5400.0,5400.0
02-02-1993,5325.0,5475.0,100,5625.0,5625.0,5625.0
03-02-1993,5250.0,5625.0,0,5700.0,5700.0,5700.0
04-02-1993,5475.0,5700.0,100,5700.0,5550.0,5550.0
05-02-1993,5025.0,5550.0,0,5550.0,5400.0,5400.0
08-02-1993,4875.0,5400.0,100,5400.0,4875.0,4875.0
09-02-1993,4800.0,5025.0,100,5175.0,4950.0,4950.0
10-02-1993,4500.0,5175.0,100,5175.0,4650.0,4650.0
