Date,Low,Open,Volume,High,Close,Adjusted Close
15-05-1986,877.5,0.0,1500.0,900.0,877.5,877.5
16-05-1986,742.5,0.0,700.0,765.0,742.5,742.5
19-05-1986,720.0,0.0,500.0,765.0,720.0,720.0
20-05-1986,810.0,0.0,500.0,832.5,810.0,810.0
21-05-1986,787.5,0.0,600.0,810.0,787.5,787.5
22-05-1986,810.0,0.0,400.0,855.0,810.0,810.0
23-05-1986,787.5,0.0,200.0,832.5,787.5,787.5
27-05-1986,810.0,0.0,0.0,855.0,810.0,810.0
28-05-1986,855.0,0.0,300.0,900.0,855.0,855.0
29-05-1986,832.5,0.0,200.0,855.0,832.5,832.5
30-05-1986,810.0,0.0,100.0,832.5,810.0,810.0
02-06-1986,787.5,0.0,0.0,810.0,787.5,787.5
03-06-1986,742.5,0.0,0.0,787.5,742.5,742.5
04-06-1986,765.0,0.0,100.0,810.0,765.0,765.0
05-06-1986,855.0,0.0,600.0,877.5,855.0,855.0
06-06-1986,922.5,0.0,600.0,945.0,922.5,922.5
09-06-1986,855.0,0.0,300.0,877.5,855.0,855.0
10-06-1986,855.0,0.0,0.0,900.0,855.0,855.0
11-06-1986,877.5,0.0,200.0,900.0,877.5,877.5
12-06-1986,855.0,0.0,0.0,877.5,855.0,855.0
13-06-1986,855.0,0.0,100.0,877.5,855.0,855.0
16-06-1986,855.0,0.0,100.0,900.0,855.0,855.0
17-06-1986,787.5,0.0,100.0,832.5,787.5,787.5
18-06-1986,787.5,0.0,0.0,832.5,787.5,787.5
19-06-1986,810.0,0.0,0.0,832.5,810.0,810.0
20-06-1986,810.0,0.0,100.0,855.0,810.0,810.0
23-06-1986,810.0,0.0,0.0,855.0,810.0,810.0
24-06-1986,787.5,0.0,100.0,810.0,787.5,787.5
25-06-1986,787.5,0.0,0.0,810.0,787.5,787.5
26-06-1986,787.5,0.0,100.0,810.0,787.5,787.5
27-06-1986,742.5,0.0,100.0,787.5,742.5,742.5
30-06-1986,742.5,0.0,200.0,787.5,742.5,742.5
01-07-1986,742.5,0.0,100.0,787.5,742.5,742.5
02-07-1986,765.0,0.0,400.0,787.5,765.0,765.0
03-07-1986,832.5,0.0,200.0,877.5,832.5,832.5
07-07-1986,810.0,0.0,100.0,832.5,810.0,810.0
08-07-1986,787.5,0.0,0.0,832.5,787.5,787.5
09-07-1986,810.0,0.0,100.0,855.0,810.0,810.0
10-07-1986,810.0,0.0,0.0,855.0,810.0,810.0
11-07-1986,787.5,0.0,100.0,832.5,787.5,787.5
14-07-1986,765.0,0.0,0.0,787.5,765.0,765.0
15-07-1986,742.5,0.0,0.0,787.5,742.5,742.5
16-07-1986,765.0,0.0,100.0,810.0,765.0,765.0
17-07-1986,765.0,0.0,0.0,810.0,765.0,765.0
18-07-1986,742.5,0.0,0.0,787.5,742.5,742.5
21-07-1986,742.5,0.0,0.0,787.5,742.5,742.5
22-07-1986,742.5,0.0,0.0,765.0,742.5,742.5
23-07-1986,742.5,0.0,200.0,765.0,742.5,742.5
24-07-1986,787.5,0.0,100.0,810.0,787.5,787.5
25-07-1986,765.0,0.0,0.0,787.5,765.0,765.0
28-07-1986,697.5,0.0,100.0,742.5,697.5,697.5
29-07-1986,742.5,0.0,100.0,765.0,742.5,742.5
30-07-1986,720.0,0.0,0.0,765.0,720.0,720.0
31-07-1986,742.5,0.0,100.0,765.0,742.5,742.5
01-08-1986,720.0,0.0,100.0,765.0,720.0,720.0
04-08-1986,720.0,0.0,100.0,742.5,720.0,720.0
05-08-1986,720.0,0.0,0.0,742.5,720.0,720.0
06-08-1986,697.5,0.0,0.0,742.5,697.5,697.5
07-08-1986,720.0,0.0,0.0,742.5,720.0,720.0
08-08-1986,697.5,0.0,100.0,720.0,697.5,697.5
11-08-1986,675.0,0.0,100.0,720.0,675.0,675.0
12-08-1986,675.0,0.0,0.0,720.0,675.0,675.0
13-08-1986,675.0,0.0,0.0,697.5,675.0,675.0
14-08-1986,630.0,0.0,0.0,675.0,630.0,630.0
15-08-1986,607.5,0.0,200.0,630.0,607.5,607.5
18-08-1986,607.5,0.0,100.0,652.5,607.5,607.5
19-08-1986,630.0,0.0,100.0,652.5,630.0,630.0
20-08-1986,630.0,0.0,0.0,652.5,630.0,630.0
21-08-1986,607.5,0.0,0.0,652.5,607.5,607.5
22-08-1986,630.0,0.0,0.0,652.5,630.0,630.0
25-08-1986,607.5,0.0,0.0,630.0,607.5,607.5
26-08-1986,585.0,0.0,200.0,630.0,585.0,585.0
27-08-1986,607.5,0.0,100.0,630.0,607.5,607.5
28-08-1986,607.5,0.0,0.0,630.0,607.5,607.5
29-08-1986,585.0,0.0,0.0,630.0,585.0,585.0
02-09-1986,607.5,0.0,100.0,652.5,607.5,607.5
03-09-1986,585.0,0.0,200.0,607.5,585.0,585.0
04-09-1986,562.5,0.0,100.0,607.5,562.5,562.5
05-09-1986,562.5,0.0,100.0,585.0,562.5,562.5
08-09-1986,540.0,0.0,0.0,562.5,540.0,540.0
09-09-1986,495.0,0.0,100.0,517.5,495.0,495.0
10-09-1986,472.5,0.0,0.0,495.0,472.5,472.5
11-09-1986,450.0,0.0,0.0,517.5,450.0,450.0
12-09-1986,405.0,0.0,200.0,450.0,405.0,405.0
15-09-1986,427.5,0.0,100.0,450.0,427.5,427.5
16-09-1986,472.5,0.0,0.0,517.5,472.5,472.5
17-09-1986,472.5,0.0,0.0,517.5,472.5,472.5
18-09-1986,495.0,0.0,0.0,540.0,495.0,495.0
19-09-1986,562.5,0.0,100.0,607.5,562.5,562.5
22-09-1986,607.5,0.0,100.0,630.0,607.5,607.5
23-09-1986,540.0,0.0,100.0,562.5,540.0,540.0
24-09-1986,540.0,0.0,100.0,585.0,540.0,540.0
25-09-1986,517.5,0.0,100.0,562.5,517.5,517.5
26-09-1986,517.5,0.0,0.0,540.0,517.5,517.5
29-09-1986,517.5,0.0,0.0,540.0,517.5,517.5
30-09-1986,517.5,0.0,0.0,540.0,517.5,517.5
01-10-1986,517.5,0.0,0.0,540.0,517.5,517.5
02-10-1986,517.5,0.0,0.0,562.5,517.5,517.5
03-10-1986,517.5,0.0,0.0,540.0,517.5,517.5
06-10-1986,517.5,0.0,0.0,540.0,517.5,517.5
07-10-1986,517.5,0.0,0.0,540.0,517.5,517.5
08-10-1986,517.5,0.0,100.0,540.0,517.5,517.5
09-10-1986,517.5,0.0,0.0,540.0,517.5,517.5
10-10-1986,495.0,0.0,100.0,540.0,495.0,495.0
13-10-1986,472.5,0.0,0.0,517.5,472.5,472.5
14-10-1986,472.5,0.0,100.0,495.0,472.5,472.5
15-10-1986,472.5,0.0,0.0,495.0,472.5,472.5
16-10-1986,472.5,0.0,0.0,495.0,472.5,472.5
17-10-1986,472.5,0.0,0.0,495.0,472.5,472.5
20-10-1986,472.5,0.0,0.0,495.0,472.5,472.5
21-10-1986,450.0,0.0,0.0,495.0,450.0,450.0
22-10-1986,450.0,0.0,0.0,472.5,450.0,450.0
23-10-1986,450.0,0.0,0.0,472.5,450.0,450.0
24-10-1986,427.5,0.0,100.0,472.5,427.5,427.5
27-10-1986,450.0,0.0,100.0,495.0,450.0,450.0
28-10-1986,472.5,0.0,100.0,517.5,472.5,472.5
29-10-1986,495.0,0.0,0.0,517.5,495.0,495.0
30-10-1986,495.0,0.0,0.0,540.0,495.0,495.0
31-10-1986,495.0,0.0,0.0,540.0,495.0,495.0
03-11-1986,495.0,0.0,0.0,517.5,495.0,495.0
04-11-1986,495.0,0.0,0.0,517.5,495.0,495.0
05-11-1986,495.0,0.0,0.0,517.5,495.0,495.0
06-11-1986,495.0,0.0,100.0,517.5,495.0,495.0
07-11-1986,495.0,0.0,0.0,517.5,495.0,495.0
10-11-1986,495.0,0.0,100.0,517.5,495.0,495.0
11-11-1986,495.0,0.0,0.0,517.5,495.0,495.0
12-11-1986,517.5,0.0,100.0,540.0,517.5,517.5
13-11-1986,517.5,0.0,0.0,540.0,517.5,517.5
14-11-1986,517.5,0.0,0.0,562.5,517.5,517.5
17-11-1986,517.5,0.0,0.0,562.5,517.5,517.5
18-11-1986,517.5,0.0,0.0,562.5,517.5,517.5
19-11-1986,585.0,0.0,100.0,607.5,585.0,585.0
20-11-1986,630.0,0.0,100.0,652.5,630.0,630.0
21-11-1986,630.0,0.0,100.0,652.5,630.0,630.0
24-11-1986,630.0,0.0,100.0,675.0,630.0,630.0
25-11-1986,652.5,0.0,100.0,675.0,652.5,652.5
26-11-1986,652.5,0.0,100.0,697.5,652.5,652.5
28-11-1986,652.5,0.0,100.0,697.5,652.5,652.5
01-12-1986,630.0,0.0,100.0,675.0,630.0,630.0
02-12-1986,630.0,0.0,0.0,675.0,630.0,630.0
