Date,Low,Open,Volume,High,Close,Adjusted Close
15-12-2004,524.7000122070312,571.5,274900,637.7999877929688,630.0,586.2937622070312
16-12-2004,630.0,673.2000122070312,63900,715.7999877929688,667.7999877929688,621.4713745117188
17-12-2004,678.0,684.0,22200,717.0,704.7000122070312,655.8114624023438
20-12-2004,685.2000122070312,739.7999877929688,21600,757.5,687.0,639.3394165039062
21-12-2004,633.0,693.2999877929688,17900,707.7000122070312,651.0,605.8369140625
22-12-2004,637.7999877929688,637.7999877929688,7400,669.0,645.0,600.2531127929688
23-12-2004,621.0,660.0,9100,660.0,642.0,597.4612426757812
27-12-2004,636.2999877929688,636.2999877929688,4200,652.5,637.7999877929688,593.5526123046875
28-12-2004,635.0999755859375,637.5,4400,646.2000122070312,637.5,593.2734375
29-12-2004,637.5,637.5,15600,719.7000122070312,708.0,658.8825073242188
30-12-2004,696.5999755859375,706.7999877929688,12900,735.0,723.0,672.8419189453125
31-12-2004,698.4000244140625,716.7000122070312,5000,727.5,708.5999755859375,659.4408569335938
03-01-2005,667.7999877929688,723.2999877929688,8100,723.2999877929688,675.0,628.171875
04-01-2005,622.5,693.0,14900,693.0,638.7000122070312,594.3901977539062
05-01-2005,624.0,626.7000122070312,3900,642.0,634.5,590.4815673828125
06-01-2005,612.0,636.0,2400,647.0999755859375,618.0,575.1262817382812
07-01-2005,594.0,611.4000244140625,13600,623.7000122070312,615.0,572.3344116210938
10-01-2005,606.2999877929688,630.0,3400,650.7000122070312,644.4000244140625,599.6947631835938
11-01-2005,616.5,645.0,3000,652.5,627.2999877929688,583.7810668945312
12-01-2005,597.0,624.0,13800,630.0,600.0,558.375
13-01-2005,600.0,600.0,1700,624.0,604.5,562.5628051757812
14-01-2005,606.0,609.0,3800,619.2000122070312,609.0,566.7506103515625
18-01-2005,597.2999877929688,606.0,10200,615.9000244140625,607.5,565.3546752929688
19-01-2005,580.7999877929688,603.0,8900,605.0999755859375,582.0,541.623779296875
20-01-2005,510.6000061035156,578.4000244140625,16000,593.4000244140625,547.5,509.5172119140625
21-01-2005,531.9000244140625,531.9000244140625,5300,562.2000122070312,546.2999877929688,508.40045166015625
24-01-2005,516.0,550.5,5600,550.5,518.0999755859375,482.15679931640625
25-01-2005,512.7000122070312,513.0,3300,537.9000244140625,537.0,499.7456359863281
26-01-2005,533.0999755859375,540.0,4600,570.0,560.0999755859375,521.2430419921875
27-01-2005,553.5,575.0999755859375,3100,577.5,577.5,537.4359741210938
28-01-2005,564.0,581.4000244140625,2700,588.0,578.0999755859375,537.9943237304688
31-01-2005,590.4000244140625,590.4000244140625,7000,625.7999877929688,624.0,580.7100219726562
01-02-2005,624.0,624.0,10100,675.0,664.5,618.4003295898438
02-02-2005,649.5,693.0,2600,693.0,660.0,614.2125244140625
03-02-2005,630.2999877929688,645.2999877929688,2300,670.7999877929688,667.7999877929688,621.4713745117188
04-02-2005,673.5,696.0,9200,698.0999755859375,684.0,636.5474853515625
07-02-2005,628.2000122070312,682.5,1900,686.4000244140625,653.4000244140625,608.0704345703125
08-02-2005,600.2999877929688,630.0,2000,638.4000244140625,630.2999877929688,586.5729370117188
09-02-2005,629.4000244140625,637.5,1400,664.7999877929688,652.5,607.2328491210938
10-02-2005,626.0999755859375,674.7000122070312,1400,676.5,633.0,589.0856323242188
11-02-2005,618.0,628.5,1700,635.0999755859375,628.7999877929688,585.177001953125
14-02-2005,631.7999877929688,639.5999755859375,1800,656.7000122070312,644.0999755859375,599.41552734375
15-02-2005,620.4000244140625,646.7999877929688,900,646.7999877929688,634.5,590.4815673828125
