Date,Low,Open,Volume,High,Close,Adjusted Close
25-09-1986,0.6716049313545227,0.6716049313545227,9568500.0,0.7242798209190369,0.6847736835479736,0.5817926526069641
26-09-1986,0.6847736835479736,0.6847736835479736,1301400.0,0.6979423761367798,0.6847736835479736,0.5817926526069641
29-09-1986,0.6847736835479736,0.6847736835479736,2913000.0,0.6979423761367798,0.6847736835479736,0.5817926526069641
30-09-1986,0.6847736835479736,0.6847736835479736,1136200.0,0.7111111283302307,0.7111111283302307,0.6041692495346069
01-10-1986,0.6979423761367798,0.7111111283302307,321900.0,0.7111111283302307,0.6979423761367798,0.5929809808731079
02-10-1986,0.6847736835479736,0.6979423761367798,580500.0,0.7111111283302307,0.6847736835479736,0.5817926526069641
03-10-1986,0.6847736835479736,0.6847736835479736,506200.0,0.7045267224311829,0.6913580298423767,0.5873867273330688
06-10-1986,0.6847736835479736,0.6913580298423767,327100.0,0.7045267224311829,0.6979423761367798,0.5929809808731079
07-10-1986,0.6847736835479736,0.6979423761367798,1713100.0,0.7111111283302307,0.6979423761367798,0.5929809808731079
08-10-1986,0.6979423761367798,0.6979423761367798,1056100.0,0.7111111283302307,0.7111111283302307,0.6041692495346069
09-10-1986,0.6979423761367798,0.7111111283302307,652600.0,0.7242798209190369,0.7176954746246338,0.6097636222839355
10-10-1986,0.7111111283302307,0.7176954746246338,577500.0,0.750617265701294,0.7374485731124878,0.6265461444854736
13-10-1986,0.7374485731124878,0.7374485731124878,265500.0,0.7637860178947449,0.750617265701294,0.6377342343330383
14-10-1986,0.750617265701294,0.750617265701294,418500.0,0.776954710483551,0.750617265701294,0.6377342343330383
15-10-1986,0.750617265701294,0.750617265701294,531100.0,0.776954710483551,0.750617265701294,0.6377342343330383
16-10-1986,0.7637860178947449,0.7637860178947449,139600.0,0.790123462677002,0.7637860178947449,0.6489224433898926
17-10-1986,0.7637860178947449,0.7637860178947449,660100.0,0.8032921552658081,0.790123462677002,0.6712993383407593
20-10-1986,0.776954710483551,0.790123462677002,546900.0,0.816460907459259,0.790123462677002,0.6712993383407593
21-10-1986,0.8032921552658081,0.8032921552658081,931500.0,0.8296296000480652,0.816460907459259,0.6936759352684021
22-10-1986,0.816460907459259,0.816460907459259,1542100.0,0.8427983522415161,0.816460907459259,0.6936759352684021
23-10-1986,0.816460907459259,0.816460907459259,492900.0,0.8427983522415161,0.816460907459259,0.6936759352684021
24-10-1986,0.8032921552658081,0.816460907459259,1194900.0,0.8296296000480652,0.816460907459259,0.6936759352684021
27-10-1986,0.8032921552658081,0.816460907459259,610600.0,0.8296296000480652,0.8032921552658081,0.6824875473976135
28-10-1986,0.8032921552658081,0.8032921552658081,101400.0,0.8032921552658081,0.8032921552658081,0.6824875473976135
29-10-1986,0.8032921552658081,0.8032921552658081,1686100.0,0.8296296000480652,0.8296296000480652,0.7048640847206116
30-10-1986,0.816460907459259,0.8296296000480652,1777500.0,0.8691357970237732,0.855967104434967,0.7272410988807678
31-10-1986,0.855967104434967,0.855967104434967,1512000.0,0.9086419939994812,0.8954732418060303,0.7608059048652649
03-11-1986,0.8823045492172241,0.8954732418060303,600700.0,0.9218106865882874,0.9086419939994812,0.7719941139221191
04-11-1986,0.9086419939994812,0.9086419939994812,1341100.0,0.9349794387817383,0.9086419939994812,0.7719941139221191
05-11-1986,0.9086419939994812,0.9086419939994812,2607700.0,0.9349794387817383,0.9218106865882874,0.7831825613975525
06-11-1986,0.9086419939994812,0.9218106865882874,113400.0,0.9218106865882874,0.9086419939994812,0.7719941139221191
07-11-1986,0.8954732418060303,0.9086419939994812,1529200.0,0.9218106865882874,0.8954732418060303,0.7608059048652649
10-11-1986,0.9086419939994812,0.9086419939994812,219700.0,0.9218106865882874,0.9086419939994812,0.7719941139221191
11-11-1986,0.9086419939994812,0.9086419939994812,141700.0,0.9218106865882874,0.9218106865882874,0.7831825613975525
12-11-1986,0.9218106865882874,0.9218106865882874,155200.0,0.9349794387817383,0.9349794387817383,0.7943708896636963
13-11-1986,0.9218106865882874,0.9349794387817383,83200.0,0.9349794387817383,0.9218106865882874,0.7831825613975525
14-11-1986,0.9218106865882874,0.9218106865882874,440200.0,0.9613168835639954,0.9613168835639954,0.8167473673820496
17-11-1986,0.9349794387817383,0.9613168835639954,170200.0,0.9613168835639954,0.9349794387817383,0.7943708896636963
18-11-1986,0.9349794387817383,0.9349794387817383,167400.0,0.9613168835639954,0.9547325372695923,0.8111532926559448
19-11-1986,0.9218106865882874,0.9547325372695923,663700.0,0.9613168835639954,0.9349794387817383,0.7943708896636963
20-11-1986,0.9283950328826904,0.9349794387817383,722200.0,0.9481481313705444,0.9349794387817383,0.7943708896636963
21-11-1986,0.9218106865882874,0.9349794387817383,35200.0,0.9613168835639954,0.9613168835639954,0.8167473673820496
24-11-1986,0.9481481313705444,0.9613168835639954,20200.0,0.9613168835639954,0.9481481313705444,0.8055591583251953
25-11-1986,0.9481481313705444,0.9481481313705444,1101700.0,0.9613168835639954,0.9481481313705444,0.8055591583251953
26-11-1986,0.9481481313705444,0.9481481313705444,333900.0,0.9613168835639954,0.9613168835639954,0.8167473673820496
28-11-1986,0.9481481313705444,0.9613168835639954,217500.0,0.9613168835639954,0.9613168835639954,0.8167473673820496
01-12-1986,0.9481481313705444,0.9547325372695923,99100.0,0.9547325372695923,0.9547325372695923,0.8111532926559448
02-12-1986,0.9481481313705444,0.9547325372695923,194400.0,0.9744855761528015,0.9744855761528015,0.8279358148574829
03-12-1986,0.9744855761528015,0.9744855761528015,546900.0,1.0008230209350586,1.0008230209350586,0.8503124117851257
04-12-1986,1.0008230209350586,1.0008230209350586,1109200.0,1.0534979104995728,1.0271605253219604,0.8726890087127686
05-12-1986,1.0008230209350586,1.0271605253219604,76500.0,1.0271605253219604,1.0008230209350586,0.8503124117851257
08-12-1986,1.0008230209350586,1.0008230209350586,249900.0,1.0271605253219604,1.0205761194229126,0.8670949935913086
09-12-1986,1.0008230209350586,1.0205761194229126,67600.0,1.0271605253219604,1.0008230209350586,0.8503124117851257
10-12-1986,0.9744855761528015,1.0008230209350586,101400.0,1.0008230209350586,0.9744855761528015,0.8279358148574829
11-12-1986,0.9744855761528015,0.9744855761528015,278200.0,1.0008230209350586,0.9744855761528015,0.8279358148574829
12-12-1986,0.9613168835639954,0.9744855761528015,720900.0,0.9876543283462524,0.9613168835639954,0.8167473673820496
15-12-1986,0.9481481313705444,0.9613168835639954,501700.0,0.9876543283462524,0.9481481313705444,0.8055591583251953
16-12-1986,0.9481481313705444,0.9481481313705444,166600.0,0.9613168835639954,0.9613168835639954,0.8167473673820496
17-12-1986,0.9481481313705444,0.9613168835639954,217500.0,0.9613168835639954,0.9481481313705444,0.8055591583251953
18-12-1986,0.9481481313705444,0.9481481313705444,526600.0,0.9613168835639954,0.9481481313705444,0.8055591583251953
19-12-1986,0.9020575881004333,0.9481481313705444,2787700.0,0.9613168835639954,0.9086419939994812,0.7719941139221191
22-12-1986,0.8954732418060303,0.9086419939994812,186900.0,0.9218106865882874,0.9218106865882874,0.7831825613975525
23-12-1986,0.8954732418060303,0.9218106865882874,42700.0,0.9218106865882874,0.8954732418060303,0.7608059048652649
24-12-1986,0.8954732418060303,0.8954732418060303,22500.0,0.9218106865882874,0.8954732418060303,0.7608059048652649
26-12-1986,0.9218106865882874,0.9218106865882874,15700.0,0.9218106865882874,0.9218106865882874,0.7831825613975525
29-12-1986,0.9218106865882874,0.9218106865882874,3100.0,0.9218106865882874,0.9218106865882874,0.7831825613975525
30-12-1986,0.8954732418060303,0.9218106865882874,106600.0,0.9218106865882874,0.9020575881004333,0.7664000391960144
31-12-1986,0.8954732418060303,0.9020575881004333,25600.0,0.9218106865882874,0.9218106865882874,0.7831825613975525
02-01-1987,0.8954732418060303,0.9218106865882874,69000.0,0.9218106865882874,0.8954732418060303,0.7608059048652649
05-01-1987,0.8954732418060303,0.8954732418060303,222900.0,0.9349794387817383,0.9218106865882874,0.7831825613975525
06-01-1987,0.9218106865882874,0.9218106865882874,342100.0,0.9613168835639954,0.9349794387817383,0.7943708896636963
07-01-1987,0.9481481313705444,0.9481481313705444,946500.0,1.0403292179107666,1.0403292179107666,0.8838775157928467
08-01-1987,1.0008230209350586,1.0403292179107666,888900.0,1.0930041074752808,1.0930041074752808,0.9286307096481323
09-01-1987,1.0666667222976685,1.0930041074752808,652600.0,1.0930041074752808,1.0666667222976685,0.9062541127204895
12-01-1987,1.0666667222976685,1.0666667222976685,103500.0,1.0930041074752808,1.0930041074752808,0.9286307096481323
13-01-1987,1.0666667222976685,1.0930041074752808,595500.0,1.1193416118621826,1.106172800064087,0.9398192763328552
14-01-1987,1.106172800064087,1.106172800064087,124600.0,1.1325103044509888,1.1325103044509888,0.9621954560279846
15-01-1987,1.106172800064087,1.1325103044509888,185400.0,1.1325103044509888,1.106172800064087,0.9398192763328552
16-01-1987,1.0798354148864746,1.106172800064087,155200.0,1.1193416118621826,1.0930041074752808,0.9286307096481323
19-01-1987,1.0666667222976685,1.0930041074752808,111100.0,1.106172800064087,1.0930041074752808,0.9286307096481323
20-01-1987,1.0930041074752808,1.0930041074752808,159000.0,1.1325103044509888,1.1193416118621826,0.9510075449943542
21-01-1987,1.0930041074752808,1.106172800064087,42700.0,1.106172800064087,1.106172800064087,0.9398192763328552
22-01-1987,1.0666667222976685,1.106172800064087,367600.0,1.106172800064087,1.0798354148864746,0.9174423217773438
23-01-1987,1.0930041074752808,1.0930041074752808,569200.0,1.1193416118621826,1.0930041074752808,0.9286307096481323
26-01-1987,1.0930041074752808,1.0930041074752808,207900.0,1.1193416118621826,1.0930041074752808,0.9286307096481323
27-01-1987,1.106172800064087,1.106172800064087,114700.0,1.1127572059631348,1.106172800064087,0.9398192763328552
28-01-1987,1.106172800064087,1.106172800064087,216000.0,1.145678997039795,1.145678997039795,0.9733838438987732
29-01-1987,1.1193416118621826,1.145678997039795,159900.0,1.145678997039795,1.1193416118621826,0.9510075449943542
30-01-1987,1.1193416118621826,1.1193416118621826,33700.0,1.145678997039795,1.145678997039795,0.9733838438987732
02-02-1987,1.1193416118621826,1.145678997039795,109500.0,1.158847689628601,1.1325103044509888,0.9621954560279846
03-02-1987,1.1325103044509888,1.1325103044509888,60700.0,1.158847689628601,1.158847689628601,0.984572172164917
04-02-1987,1.158847689628601,1.158847689628601,828100.0,1.185185194015503,1.158847689628601,0.984572172164917
05-02-1987,1.1720165014266968,1.1720165014266968,33700.0,1.198353886604309,1.198353886604309,1.0181372165679932
06-02-1987,1.1720165014266968,1.198353886604309,48700.0,1.198353886604309,1.1720165014266968,0.9957606196403503
09-02-1987,1.1720165014266968,1.1720165014266968,18100.0,1.198353886604309,1.198353886604309,1.0181372165679932
10-02-1987,1.158847689628601,1.198353886604309,27100.0,1.198353886604309,1.158847689628601,0.984572172164917
11-02-1987,1.1720165014266968,1.1720165014266968,167400.0,1.185185194015503,1.1720165014266968,0.9957606196403503
12-02-1987,1.1720165014266968,1.1720165014266968,12100.0,1.198353886604309,1.198353886604309,1.0181372165679932
13-02-1987,1.198353886604309,1.198353886604309,3100.0,1.198353886604309,1.198353886604309,1.0181372165679932
17-02-1987,1.185185194015503,1.198353886604309,91500.0,1.198353886604309,1.185185194015503,1.0069485902786255
18-02-1987,1.198353886604309,1.198353886604309,113400.0,1.198353886604309,1.198353886604309,1.0181372165679932
19-02-1987,1.198353886604309,1.198353886604309,10500.0,1.2115225791931152,1.2115225791931152,1.029325246810913
20-02-1987,1.198353886604309,1.2115225791931152,6900.0,1.2115225791931152,1.2115225791931152,1.029325246810913
23-02-1987,1.185185194015503,1.185185194015503,18100.0,1.185185194015503,1.185185194015503,1.0069485902786255
24-02-1987,1.185185194015503,1.185185194015503,45100.0,1.2115225791931152,1.198353886604309,1.0181372165679932
25-02-1987,1.185185194015503,1.198353886604309,10500.0,1.2115225791931152,1.185185194015503,1.0069485902786255
26-02-1987,1.185185194015503,1.185185194015503,15000.0,1.2115225791931152,1.2115225791931152,1.029325246810913
27-02-1987,1.185185194015503,1.2115225791931152,15000.0,1.2115225791931152,1.185185194015503,1.0069485902786255
02-03-1987,1.185185194015503,1.185185194015503,20200.0,1.2115225791931152,1.2115225791931152,1.029325246810913
03-03-1987,1.2115225791931152,1.2115225791931152,0.0,1.2115225791931152,1.2115225791931152,1.029325246810913
04-03-1987,1.185185194015503,1.198353886604309,52600.0,1.198353886604309,1.185185194015503,1.0069485902786255
05-03-1987,1.185185194015503,1.185185194015503,1381600.0,1.198353886604309,1.198353886604309,1.0181372165679932
06-03-1987,1.2115225791931152,1.2115225791931152,100.0,1.2115225791931152,1.2115225791931152,1.029325246810913
09-03-1987,1.224691390991211,1.224691390991211,100.0,1.224691390991211,1.224691390991211,1.040513515472412
10-03-1987,1.218106985092163,1.224691390991211,219700.0,1.2510287761688232,1.2510287761688232,1.062890648841858
11-03-1987,1.224691390991211,1.2510287761688232,63900.0,1.2510287761688232,1.224691390991211,1.040513515472412
12-03-1987,1.224691390991211,1.224691390991211,12100.0,1.224691390991211,1.224691390991211,1.040513515472412
13-03-1987,1.224691390991211,1.224691390991211,170200.0,1.237860083580017,1.237860083580017,1.0517020225524902
16-03-1987,1.224691390991211,1.224691390991211,94500.0,1.224691390991211,1.224691390991211,1.040513515472412
17-03-1987,1.224691390991211,1.224691390991211,15000.0,1.237860083580017,1.237860083580017,1.0517020225524902
18-03-1987,1.224691390991211,1.237860083580017,60700.0,1.237860083580017,1.237860083580017,1.0517020225524902
19-03-1987,1.224691390991211,1.224691390991211,23400.0,1.224691390991211,1.224691390991211,1.040513515472412
20-03-1987,1.224691390991211,1.224691390991211,4600.0,1.224691390991211,1.224691390991211,1.040513515472412
23-03-1987,1.224691390991211,1.224691390991211,295600.0,1.237860083580017,1.224691390991211,1.040513515472412
24-03-1987,1.224691390991211,1.224691390991211,45900.0,1.237860083580017,1.224691390991211,1.040513515472412
25-03-1987,0.9481481313705444,1.0798354148864746,5558400.0,1.0798354148864746,0.9876543283462524,0.8391240835189819
26-03-1987,0.9349794387817383,0.9876543283462524,2134500.0,0.9876543283462524,0.9349794387817383,0.7943708896636963
27-03-1987,0.9086419939994812,0.9349794387817383,1461100.0,0.9876543283462524,0.9613168835639954,0.8167473673820496
30-03-1987,0.9218106865882874,0.9613168835639954,111100.0,0.9613168835639954,0.9218106865882874,0.7831825613975525
