Date,Low,Open,Volume,High,Close,Adjusted Close
23-06-1993,4.051773548126221,4.299840927124023,74100.0,4.299840927124023,4.134462356567383,1.4276920557022095
24-06-1993,4.382530212402344,4.382530212402344,600.0,4.382530212402344,4.382530212402344,1.5133532285690308
25-06-1993,4.217151641845703,4.382530212402344,61700.0,4.713287353515625,4.713287353515625,1.6275686025619507
28-06-1993,4.299840927124023,4.547908782958984,31400.0,4.630598068237305,4.299840927124023,1.4847992658615112
29-06-1993,4.299840927124023,4.547908782958984,52800.0,4.547908782958984,4.547908782958984,1.570460557937622
30-06-1993,4.547908782958984,4.630598068237305,7800.0,4.630598068237305,4.547908782958984,1.570460557937622
01-07-1993,4.382530212402344,4.547908782958984,68100.0,4.547908782958984,4.465219497680664,1.5419076681137085
02-07-1993,4.465219497680664,4.465219497680664,18500.0,4.547908782958984,4.506564140319824,1.556183934211731
06-07-1993,4.465219497680664,4.5892534255981445,59200.0,4.713287353515625,4.465219497680664,1.5419076681137085
07-07-1993,4.465219497680664,4.5892534255981445,9500.0,4.5892534255981445,4.465219497680664,1.5419076681137085
08-07-1993,4.465219497680664,4.465219497680664,4000.0,4.5892534255981445,4.5892534255981445,1.5847383737564087
09-07-1993,4.547908782958984,4.795976638793945,10800.0,4.795976638793945,4.795976638793945,1.656122088432312
12-07-1993,4.547908782958984,4.795976638793945,13100.0,4.795976638793945,4.795976638793945,1.656122088432312
13-07-1993,4.795976638793945,4.795976638793945,1000.0,4.795976638793945,4.795976638793945,1.656122088432312
14-07-1993,4.795976638793945,4.795976638793945,900.0,4.795976638793945,4.795976638793945,1.656122088432312
15-07-1993,4.795976638793945,4.795976638793945,0.0,4.795976638793945,4.795976638793945,1.656122088432312
16-07-1993,4.795976638793945,4.795976638793945,0.0,4.795976638793945,4.795976638793945,1.656122088432312
19-07-1993,4.795976638793945,4.795976638793945,100.0,4.795976638793945,4.795976638793945,1.656122088432312
20-07-1993,4.795976638793945,4.795976638793945,0.0,4.795976638793945,4.795976638793945,1.656122088432312
21-07-1993,4.795976638793945,4.795976638793945,0.0,4.795976638793945,4.795976638793945,1.656122088432312
22-07-1993,4.795976638793945,4.795976638793945,0.0,4.795976638793945,4.795976638793945,1.656122088432312
23-07-1993,4.713287353515625,4.795976638793945,2100.0,4.795976638793945,4.713287353515625,1.6275686025619507
26-07-1993,4.630598068237305,4.630598068237305,5700.0,4.713287353515625,4.713287353515625,1.6275686025619507
27-07-1993,4.713287353515625,4.713287353515625,0.0,4.713287353515625,4.713287353515625,1.6275686025619507
28-07-1993,4.630598068237305,4.795976638793945,3100.0,4.795976638793945,4.630598068237305,1.5990147590637207
29-07-1993,4.795976638793945,4.878665924072266,2800.0,4.878665924072266,4.795976638793945,1.656122088432312
30-07-1993,4.795976638793945,4.795976638793945,0.0,4.795976638793945,4.795976638793945,1.656122088432312
02-08-1993,4.713287353515625,4.713287353515625,100.0,4.713287353515625,4.713287353515625,1.6275686025619507
03-08-1993,4.795976638793945,4.878665924072266,9900.0,5.044044494628906,5.044044494628906,1.7417850494384766
04-08-1993,5.126733779907227,5.126733779907227,400.0,5.126733779907227,5.126733779907227,1.770338535308838
05-08-1993,4.961355209350586,5.126733779907227,7700.0,5.209423065185547,4.961355209350586,1.7132302522659302
06-08-1993,5.209423065185547,5.209423065185547,900.0,5.209423065185547,5.209423065185547,1.798891544342041
09-08-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
10-08-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
11-08-1993,5.044044494628906,5.044044494628906,1000.0,5.044044494628906,5.044044494628906,1.7417850494384766
12-08-1993,5.209423065185547,5.209423065185547,400.0,5.209423065185547,5.209423065185547,1.798891544342041
13-08-1993,4.961355209350586,4.961355209350586,900.0,4.961355209350586,4.961355209350586,1.7132302522659302
16-08-1993,5.085389137268066,5.085389137268066,8900.0,5.209423065185547,5.209423065185547,1.798891544342041
17-08-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
18-08-1993,5.209423065185547,5.209423065185547,400.0,5.209423065185547,5.209423065185547,1.798891544342041
19-08-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
20-08-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
23-08-1993,5.209423065185547,5.209423065185547,100.0,5.209423065185547,5.209423065185547,1.798891544342041
24-08-1993,5.168078422546387,5.168078422546387,400.0,5.168078422546387,5.168078422546387,1.7846155166625977
25-08-1993,5.168078422546387,5.168078422546387,0.0,5.168078422546387,5.168078422546387,1.7846155166625977
26-08-1993,5.168078422546387,5.168078422546387,0.0,5.168078422546387,5.168078422546387,1.7846155166625977
27-08-1993,5.044044494628906,5.044044494628906,1300.0,5.044044494628906,5.044044494628906,1.7417850494384766
30-08-1993,5.044044494628906,5.209423065185547,2100.0,5.209423065185547,5.044044494628906,1.7417850494384766
31-08-1993,5.168078422546387,5.168078422546387,600.0,5.168078422546387,5.168078422546387,1.7846155166625977
01-09-1993,5.168078422546387,5.168078422546387,0.0,5.168078422546387,5.168078422546387,1.7846155166625977
02-09-1993,5.126733779907227,5.292111873626709,4200.0,5.292111873626709,5.209423065185547,1.798891544342041
03-09-1993,5.209423065185547,5.209423065185547,1000.0,5.209423065185547,5.209423065185547,1.798891544342041
07-09-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
08-09-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
09-09-1993,5.209423065185547,5.209423065185547,0.0,5.209423065185547,5.209423065185547,1.798891544342041
10-09-1993,5.292111873626709,5.292111873626709,100.0,5.292111873626709,5.292111873626709,1.8274450302124023
13-09-1993,5.54017972946167,5.54017972946167,900.0,5.54017972946167,5.54017972946167,1.9131063222885132
14-09-1993,5.54017972946167,5.54017972946167,600.0,5.54017972946167,5.54017972946167,1.9131063222885132
15-09-1993,5.45749044418335,5.54017972946167,1600.0,5.54017972946167,5.45749044418335,1.8845529556274414
16-09-1993,5.45749044418335,5.54017972946167,6300.0,5.54017972946167,5.45749044418335,1.8845529556274414
17-09-1993,5.54017972946167,5.54017972946167,1900.0,5.54017972946167,5.54017972946167,1.9131063222885132
20-09-1993,5.788247585296631,5.788247585296631,8700.0,5.788247585296631,5.788247585296631,1.99876868724823
21-09-1993,5.870936870574951,6.036315441131592,9900.0,6.036315441131592,5.870936870574951,2.027322292327881
22-09-1993,5.870936870574951,5.870936870574951,0.0,5.870936870574951,5.870936870574951,2.027322292327881
23-09-1993,5.870936870574951,5.870936870574951,0.0,5.870936870574951,5.870936870574951,2.027322292327881
24-09-1993,5.870936870574951,5.870936870574951,0.0,5.870936870574951,5.870936870574951,2.027322292327881
27-09-1993,6.036315441131592,6.036315441131592,900.0,6.036315441131592,6.036315441131592,2.084430456161499
28-09-1993,6.036315441131592,6.036315441131592,5700.0,6.036315441131592,6.036315441131592,2.084430456161499
29-09-1993,6.367072582244873,6.367072582244873,8900.0,6.615139961242676,6.615139961242676,2.2843053340911865
30-09-1993,6.5324506759643555,6.5324506759643555,9800.0,6.615139961242676,6.573795318603516,2.2700295448303223
01-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2700295448303223
04-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2700295448303223
05-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2872908115386963
06-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2872908115386963
07-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2872908115386963
08-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2872908115386963
11-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2872908115386963
12-10-1993,6.573795318603516,6.573795318603516,0.0,6.573795318603516,6.573795318603516,2.2872908115386963
13-10-1993,6.367072582244873,6.367072582244873,4000.0,6.367072582244873,6.367072582244873,2.2153637409210205
14-10-1993,6.367072582244873,6.367072582244873,2500.0,6.367072582244873,6.367072582244873,2.2153637409210205
15-10-1993,6.367072582244873,6.697829246520996,13100.0,6.697829246520996,6.367072582244873,2.2153637409210205
18-10-1993,6.367072582244873,6.697829246520996,1300.0,6.697829246520996,6.697829246520996,2.3304476737976074
19-10-1993,6.367072582244873,6.367072582244873,600.0,6.367072582244873,6.367072582244873,2.2153637409210205
20-10-1993,6.284383296966553,6.367072582244873,20800.0,6.5324506759643555,6.284383296966553,2.1865930557250977
21-10-1993,6.284383296966553,6.284383296966553,0.0,6.284383296966553,6.284383296966553,2.1865930557250977
22-10-1993,6.201694011688232,6.201694011688232,900.0,6.201694011688232,6.201694011688232,2.157823085784912
25-10-1993,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.157823085784912
26-10-1993,6.201694011688232,6.201694011688232,2500.0,6.201694011688232,6.201694011688232,2.157823085784912
27-10-1993,6.284383296966553,6.367072582244873,5700.0,6.367072582244873,6.284383296966553,2.1865930557250977
28-10-1993,6.284383296966553,6.284383296966553,0.0,6.284383296966553,6.284383296966553,2.1865930557250977
29-10-1993,6.284383296966553,6.367072582244873,6300.0,6.5324506759643555,6.408416748046875,2.2297496795654297
01-11-1993,6.449761390686035,6.449761390686035,8700.0,6.449761390686035,6.449761390686035,2.2441349029541016
02-11-1993,6.615139961242676,6.615139961242676,400.0,6.615139961242676,6.615139961242676,2.301676034927368
03-11-1993,6.615139961242676,6.615139961242676,0.0,6.615139961242676,6.615139961242676,2.301676034927368
04-11-1993,6.284383296966553,6.284383296966553,100.0,6.284383296966553,6.284383296966553,2.1865930557250977
05-11-1993,6.284383296966553,6.284383296966553,14000.0,6.284383296966553,6.284383296966553,2.1865930557250977
08-11-1993,6.449761390686035,6.449761390686035,2500.0,6.449761390686035,6.449761390686035,2.2441349029541016
09-11-1993,6.449761390686035,6.449761390686035,0.0,6.449761390686035,6.449761390686035,2.2441349029541016
10-11-1993,6.449761390686035,6.449761390686035,0.0,6.449761390686035,6.449761390686035,2.2441349029541016
11-11-1993,6.367072582244873,6.367072582244873,400.0,6.367072582244873,6.367072582244873,2.2153637409210205
12-11-1993,6.119004726409912,6.119004726409912,2500.0,6.284383296966553,6.284383296966553,2.1865930557250977
15-11-1993,6.284383296966553,6.284383296966553,0.0,6.284383296966553,6.284383296966553,2.1865930557250977
16-11-1993,6.119004726409912,6.119004726409912,2500.0,6.119004726409912,6.119004726409912,2.1290509700775146
17-11-1993,6.119004726409912,6.119004726409912,4500.0,6.201694011688232,6.201694011688232,2.157823085784912
18-11-1993,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.157823085784912
19-11-1993,6.284383296966553,6.284383296966553,100.0,6.284383296966553,6.284383296966553,2.1865930557250977
22-11-1993,6.119004726409912,6.119004726409912,600.0,6.119004726409912,6.119004726409912,2.1290509700775146
23-11-1993,6.284383296966553,6.284383296966553,4000.0,6.284383296966553,6.284383296966553,2.1865930557250977
24-11-1993,6.284383296966553,6.284383296966553,0.0,6.284383296966553,6.284383296966553,2.1865930557250977
26-11-1993,6.284383296966553,6.284383296966553,0.0,6.284383296966553,6.284383296966553,2.1865930557250977
29-11-1993,6.284383296966553,6.284383296966553,400.0,6.284383296966553,6.284383296966553,2.1865930557250977
30-11-1993,6.119004726409912,6.119004726409912,900.0,6.119004726409912,6.119004726409912,2.1290509700775146
01-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
02-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
03-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
06-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
07-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
08-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
09-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
10-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
13-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
14-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
15-12-1993,6.201694011688232,6.201694011688232,400.0,6.201694011688232,6.201694011688232,2.157823085784912
16-12-1993,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.157823085784912
17-12-1993,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.157823085784912
20-12-1993,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.157823085784912
21-12-1993,6.119004726409912,6.119004726409912,400.0,6.119004726409912,6.119004726409912,2.1290509700775146
22-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
23-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
27-12-1993,6.119004726409912,6.119004726409912,400.0,6.119004726409912,6.119004726409912,2.1290509700775146
28-12-1993,6.119004726409912,6.119004726409912,100.0,6.119004726409912,6.119004726409912,2.1290509700775146
29-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
30-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
31-12-1993,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
03-01-1994,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.1290509700775146
04-01-1994,6.119004726409912,6.119004726409912,0.0,6.119004726409912,6.119004726409912,2.148796558380127
05-01-1994,6.284383296966553,6.284383296966553,2500.0,6.284383296966553,6.284383296966553,2.2068731784820557
06-01-1994,6.284383296966553,6.284383296966553,1300.0,6.284383296966553,6.284383296966553,2.2068731784820557
07-01-1994,6.284383296966553,6.284383296966553,0.0,6.284383296966553,6.284383296966553,2.2068731784820557
10-01-1994,6.201694011688232,6.201694011688232,1300.0,6.201694011688232,6.201694011688232,2.177835702896118
11-01-1994,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.177835702896118
12-01-1994,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.177835702896118
13-01-1994,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.177835702896118
14-01-1994,6.201694011688232,6.201694011688232,4000.0,6.201694011688232,6.201694011688232,2.177835702896118
17-01-1994,6.201694011688232,6.201694011688232,0.0,6.201694011688232,6.201694011688232,2.177835702896118
18-01-1994,6.284383296966553,6.284383296966553,2500.0,6.284383296966553,6.284383296966553,2.2068731784820557
