Date,Low,Open,Volume,High,Close,Adjusted Close
25-09-2013,110.45999908447266,114.9000015258789,454900.0,115.86000061035156,112.80000305175781,49.56341552734375
26-09-2013,113.16000366210938,114.0,24300.0,115.19999694824219,114.9000015258789,50.48612976074219
27-09-2013,112.80000305175781,114.0,27300.0,115.19999694824219,114.30000305175781,50.22251892089844
30-09-2013,112.5,115.91999816894531,11400.0,115.91999816894531,115.19999694824219,50.617950439453125
01-10-2013,112.5,113.0999984741211,6100.0,115.13999938964844,113.69999694824219,49.95885467529297
02-10-2013,111.23999786376953,113.0999984741211,11200.0,113.69999694824219,112.31999969482422,49.352508544921875
03-10-2013,107.45999908447266,112.86000061035156,25500.0,113.27999877929688,109.5,48.11341094970703
04-10-2013,107.69999694824219,112.5,8300.0,112.5,107.69999694824219,47.322505950927734
07-10-2013,108.05999755859375,108.36000061035156,5000.0,111.23999786376953,109.86000061035156,48.2716064453125
08-10-2013,109.68000030517578,112.5,3000.0,112.5,109.68000030517578,48.19251251220703
09-10-2013,110.0999984741211,111.5999984741211,4400.0,112.19999694824219,111.30000305175781,48.90432357788086
10-10-2013,110.69999694824219,111.5999984741211,4500.0,113.04000091552734,111.0,48.77248764038086
11-10-2013,109.73999786376953,109.80000305175781,6600.0,112.19999694824219,110.4000015258789,48.508872985839844
14-10-2013,108.4800033569336,109.80000305175781,4400.0,111.18000030517578,111.12000274658203,48.82524108886719
15-10-2013,108.30000305175781,110.94000244140625,7200.0,111.9000015258789,109.26000213623047,48.00795364379883
16-10-2013,108.30000305175781,109.5,7800.0,113.4000015258789,108.36000061035156,47.61250305175781
17-10-2013,111.0,111.0,8700.0,113.4000015258789,112.68000030517578,49.510684967041016
18-10-2013,110.94000244140625,111.0,19100.0,115.5,111.77999877929688,49.115203857421875
21-10-2013,112.19999694824219,112.19999694824219,16900.0,116.33999633789062,115.26000213623047,50.644309997558594
22-10-2013,112.5,114.0,7500.0,115.08000183105469,114.66000366210938,50.380680084228516
23-10-2013,113.58000183105469,115.62000274658203,6500.0,116.4000015258789,115.5,50.74977493286133
24-10-2013,114.05999755859375,114.05999755859375,7700.0,116.94000244140625,114.66000366210938,50.380680084228516
25-10-2013,114.83999633789062,114.83999633789062,4500.0,116.4000015258789,115.44000244140625,50.723411560058594
28-10-2013,115.80000305175781,116.63999938964844,6700.0,120.0,116.16000366210938,51.03974914550781
29-10-2013,116.5199966430664,116.87999725341797,6800.0,118.19999694824219,117.5999984741211,51.67247772216797
30-10-2013,113.4000015258789,116.33999633789062,6600.0,118.26000213623047,114.9000015258789,50.48612976074219
31-10-2013,113.0999984741211,114.77999877929688,5000.0,115.0199966430664,113.0999984741211,49.69523239135742
01-11-2013,113.16000366210938,113.22000122070312,1500.0,116.45999908447266,114.0,50.09069061279297
04-11-2013,113.69999694824219,119.58000183105469,5700.0,119.58000183105469,114.05999755859375,50.11703872680664
05-11-2013,113.69999694824219,116.0999984741211,9500.0,116.0999984741211,114.05999755859375,50.11703872680664
06-11-2013,112.68000030517578,114.5999984741211,4300.0,116.04000091552734,115.26000213623047,50.644309997558594
07-11-2013,110.94000244140625,115.55999755859375,8700.0,116.0999984741211,112.13999938964844,49.27341079711914
08-11-2013,111.9000015258789,111.9000015258789,2200.0,117.0,116.94000244140625,51.382469177246094
11-11-2013,114.30000305175781,115.80000305175781,2400.0,117.05999755859375,116.4000015258789,51.14521408081055
12-11-2013,112.86000061035156,116.4000015258789,5200.0,116.45999908447266,114.0,50.09069061279297
13-11-2013,112.80000305175781,114.4800033569336,10600.0,116.4000015258789,114.9000015258789,50.48612976074219
14-11-2013,114.0,115.5,8800.0,116.4000015258789,115.19999694824219,50.617950439453125
15-11-2013,113.94000244140625,115.31999969482422,7400.0,115.80000305175781,114.30000305175781,50.22251892089844
18-11-2013,114.0,114.5999984741211,6300.0,115.08000183105469,114.0,50.09069061279297
19-11-2013,114.05999755859375,114.4800033569336,5700.0,115.80000305175781,115.13999938964844,50.59160614013672
20-11-2013,112.62000274658203,114.9000015258789,12400.0,115.19999694824219,114.9000015258789,50.48612976074219
