Date,Low,Open,Volume,High,Close,Adjusted Close
12-09-2014,287.5,300.0,511100,750.0,640.0,640.0
15-09-2014,754.25,794.0,450200,1092.6500244140625,928.75,928.75
16-09-2014,800.0,1036.75,328900,1087.199951171875,923.75,923.75
17-09-2014,830.0,934.75,155100,949.375,842.5,842.5
18-09-2014,688.25,798.0,104400,819.75,706.25,706.25
19-09-2014,687.5,687.75,51800,756.0,694.5,694.5
22-09-2014,654.0,687.5,68200,799.5,793.0,793.0
23-09-2014,763.0,875.0,116100,875.0,777.5,777.5
24-09-2014,726.25,801.5,27100,805.0,753.75,753.75
25-09-2014,688.75,741.0,29300,797.25,762.25,762.25
26-09-2014,739.25,768.5,9500,785.25,775.0,775.0
29-09-2014,743.75,767.5,39600,827.5,827.5,827.5
30-09-2014,809.8250122070312,850.0,61300,888.75,853.75,853.75
01-10-2014,803.75,857.25,21000,857.25,817.5,817.5
02-10-2014,744.5,829.5,28300,840.0,791.25,791.25
03-10-2014,764.125,807.75,15800,823.75,773.25,773.25
06-10-2014,712.75,775.25,14700,785.0,730.0,730.0
07-10-2014,691.25,717.5,17100,757.5,722.5,722.5
08-10-2014,700.25,724.5,11100,749.75,746.25,746.25
09-10-2014,714.5,740.5,23500,787.0,756.75,756.75
10-10-2014,702.5,727.75,14000,760.1500244140625,725.0,725.0
13-10-2014,637.5,700.25,22200,720.25,640.25,640.25
14-10-2014,612.5250244140625,643.75,9900,661.0,637.0,637.0
15-10-2014,587.5499877929688,625.0,8800,630.5,622.5,622.5
16-10-2014,594.75,606.0,15500,725.0,699.5,699.5
17-10-2014,701.25,713.25,9100,750.0,719.25,719.25
20-10-2014,693.25,722.5,5500,737.5,722.25,722.25
21-10-2014,695.0,725.0,6800,726.25,702.5,702.5
22-10-2014,665.0,703.75,6700,704.5,671.75,671.75
23-10-2014,652.75,692.5,6400,700.0,660.25,660.25
24-10-2014,640.0,658.0,4800,666.25,648.0,648.0
27-10-2014,627.5,643.5,20200,733.5,727.5,727.5
28-10-2014,716.5,735.25,42900,810.25,731.25,731.25
29-10-2014,695.0,735.5,9600,743.4500122070312,721.25,721.25
30-10-2014,729.5,745.5,21400,799.25,761.0,761.0
31-10-2014,757.625,786.0,16000,797.0,766.25,766.25
03-11-2014,741.25,782.5,27000,831.25,754.5,754.5
04-11-2014,734.75,756.25,9700,774.75,758.0,758.0
05-11-2014,736.25,765.25,11400,787.5,750.0,750.0
06-11-2014,722.75,745.0,12800,762.25,749.5,749.5
07-11-2014,725.0,746.75,13800,777.5,750.5,750.5
10-11-2014,740.0,748.75,17600,787.5,753.75,753.75
11-11-2014,737.5,750.0,11800,770.0,739.75,739.75
12-11-2014,717.5,737.5,12500,758.0,730.5,730.5
13-11-2014,700.0,744.5,68900,822.5,702.5,702.5
14-11-2014,676.75,716.0,22100,736.0,697.5,697.5
17-11-2014,674.0,691.0,9700,704.75,678.75,678.75
18-11-2014,675.0,681.75,5500,697.5,684.0,684.0
19-11-2014,665.0,687.5,10500,698.5,674.5,674.5
