Date,Low,Open,Volume,High,Close,Adjusted Close
15-11-1996,4.5625,4.75,2454800.0,5.125,4.75,4.470850944519043
18-11-1996,4.625,4.875,289000.0,4.875,4.625,4.35319709777832
19-11-1996,4.5,4.625,170400.0,4.75,4.53125,4.264956474304199
20-11-1996,4.5,4.5,87400.0,4.6875,4.5625,4.294370174407959
21-11-1996,4.5,4.5,189200.0,4.625,4.5,4.235543251037598
22-11-1996,4.375,4.5,26800.0,4.5625,4.375,4.117888927459717
25-11-1996,4.375,4.375,38800.0,4.375,4.375,4.117888927459717
26-11-1996,4.375,4.5,37200.0,4.5,4.375,4.117888927459717
27-11-1996,4.5,4.5,161200.0,4.6875,4.5625,4.294370174407959
29-11-1996,4.5625,4.5625,10000.0,4.5625,4.5625,4.294370174407959
02-12-1996,4.5625,4.5625,30400.0,4.6875,4.5625,4.294370174407959
03-12-1996,4.5625,4.5625,91000.0,4.625,4.5625,4.294370174407959
04-12-1996,4.5625,4.6875,102200.0,4.8125,4.8125,4.529677867889404
05-12-1996,4.625,4.625,10400.0,4.75,4.75,4.470850944519043
06-12-1996,4.625,4.6875,56200.0,4.75,4.625,4.35319709777832
09-12-1996,4.625,4.625,50200.0,4.75,4.75,4.470850944519043
10-12-1996,4.625,4.625,18000.0,4.75,4.75,4.470850944519043
11-12-1996,4.625,4.6875,22000.0,4.6875,4.625,4.35319709777832
12-12-1996,4.625,4.625,42000.0,4.75,4.75,4.470850944519043
13-12-1996,4.625,4.625,21000.0,4.625,4.625,4.35319709777832
16-12-1996,4.625,4.625,0.0,4.625,4.625,4.35319709777832
17-12-1996,4.5625,4.5625,14800.0,4.5625,4.5625,4.294370174407959
18-12-1996,4.5625,4.5625,2000.0,4.5625,4.5625,4.294370174407959
19-12-1996,4.5625,4.5625,2000.0,4.5625,4.5625,4.294370174407959
20-12-1996,4.5625,4.5625,151600.0,4.6875,4.6875,4.412024021148682
23-12-1996,4.6875,4.6875,90000.0,4.6875,4.6875,4.412024021148682
24-12-1996,4.6875,4.6875,0.0,4.6875,4.6875,4.412024021148682
26-12-1996,4.6875,4.6875,0.0,4.6875,4.6875,4.412024021148682
27-12-1996,4.6875,4.6875,0.0,4.6875,4.6875,4.412024021148682
30-12-1996,4.6875,4.6875,0.0,4.6875,4.6875,4.412024021148682
31-12-1996,4.6875,4.875,36800.0,4.875,4.75,4.470850944519043
02-01-1997,4.6875,4.6875,30000.0,4.875,4.75,4.470850944519043
03-01-1997,4.6875,4.6875,1000.0,4.6875,4.6875,4.412024021148682
06-01-1997,4.6875,4.6875,0.0,4.6875,4.6875,4.412024021148682
07-01-1997,4.6875,4.6875,234400.0,4.8125,4.78125,4.500264644622803
08-01-1997,4.8125,4.875,2400.0,4.875,4.8125,4.529677867889404
09-01-1997,4.6875,4.6875,16200.0,4.875,4.6875,4.412024021148682
10-01-1997,4.6875,4.6875,26000.0,4.8125,4.8125,4.529677867889404
13-01-1997,4.875,4.875,30800.0,5.3125,5.3125,5.000293731689453
14-01-1997,5.25,5.3125,8000.0,5.3125,5.25,4.941466808319092
15-01-1997,5.25,5.375,7000.0,5.5,5.5,5.176774978637695
16-01-1997,5.5,5.5,0.0,5.5,5.5,5.176774978637695
17-01-1997,5.25,5.25,40400.0,5.4375,5.4375,5.117948055267334
20-01-1997,5.375,5.625,5600.0,5.625,5.625,5.294428825378418
21-01-1997,5.6875,5.75,28200.0,6.0625,5.75,5.412082672119141
22-01-1997,5.875,6.0625,43600.0,6.125,5.9375,5.588563919067383
23-01-1997,6.125,6.125,35000.0,6.5,6.5,6.118006706237793
24-01-1997,6.25,6.5,12400.0,6.5,6.5,6.118006706237793
27-01-1997,6.3125,6.5,26000.0,6.875,6.875,6.470968723297119
28-01-1997,6.5,7.0,29800.0,7.25,6.75,6.353314399719238
29-01-1997,6.75,6.75,2000.0,6.75,6.75,6.353314399719238
30-01-1997,6.5,6.5,32000.0,6.5,6.5,6.118006706237793
31-01-1997,6.5,6.75,13600.0,6.875,6.75,6.353314399719238
03-02-1997,6.75,7.0,48600.0,7.25,7.25,6.823930263519287
04-02-1997,6.625,7.25,8000.0,7.25,6.625,6.235660552978516
05-02-1997,6.625,6.625,35000.0,7.125,7.125,6.7062764167785645
06-02-1997,6.625,6.625,33000.0,7.125,6.625,6.235660552978516
07-02-1997,6.625,6.625,200.0,6.625,6.625,6.235660552978516
10-02-1997,6.625,7.125,32800.0,7.125,7.0,6.588622570037842
11-02-1997,6.625,7.0,20800.0,7.0,6.625,6.235660552978516
12-02-1997,7.0,7.0,200.0,7.0,7.0,6.588622570037842
13-02-1997,6.375,6.75,106600.0,6.75,6.5625,6.176833629608154
14-02-1997,6.5,7.0,147200.0,7.0,6.5,6.118006706237793
18-02-1997,6.5,6.5,8800.0,7.0,6.75,6.353314399719238
19-02-1997,6.5,6.625,32600.0,6.625,6.5,6.118006706237793
20-02-1997,6.5,6.5625,189600.0,6.5625,6.5,6.118006706237793
21-02-1997,6.25,6.5,47600.0,6.5,6.25,5.8826985359191895
24-02-1997,6.125,6.25,25800.0,6.25,6.125,5.765044689178467
25-02-1997,6.125,6.625,30400.0,6.625,6.125,5.765044689178467
26-02-1997,6.125,6.125,7400.0,6.125,6.125,5.765044689178467
27-02-1997,6.125,6.125,1000.0,6.125,6.125,5.765044689178467
28-02-1997,6.125,6.125,0.0,6.125,6.125,5.765044689178467
03-03-1997,6.25,6.25,200.0,6.25,6.25,5.8826985359191895
04-03-1997,6.125,6.75,4200.0,6.75,6.125,5.765044689178467
05-03-1997,6.375,6.375,200.0,6.375,6.375,6.00035285949707
06-03-1997,6.375,6.375,0.0,6.375,6.375,6.00035285949707
07-03-1997,6.0,6.125,31000.0,6.125,6.0,5.647390842437744
10-03-1997,6.0,6.0,11400.0,6.0,6.0,5.647390842437744
11-03-1997,5.625,6.25,476000.0,6.25,5.625,5.294428825378418
12-03-1997,5.625,5.6875,40200.0,5.6875,5.625,5.294428825378418
13-03-1997,5.75,5.75,7600.0,5.75,5.75,5.412082672119141
14-03-1997,5.625,5.75,30800.0,5.75,5.625,5.294428825378418
17-03-1997,5.625,5.625,15000.0,5.625,5.625,5.294428825378418
18-03-1997,5.625,5.625,1800.0,5.625,5.625,5.294428825378418
19-03-1997,5.625,5.625,0.0,5.625,5.625,5.294428825378418
20-03-1997,5.5,5.5,5200.0,5.5625,5.5,5.176774978637695
21-03-1997,5.5,5.5,32400.0,5.625,5.5,5.176774978637695
24-03-1997,5.5,5.5,4200.0,5.5625,5.5625,5.235601902008057
25-03-1997,5.5,5.5,21600.0,5.5625,5.5,5.176774978637695
26-03-1997,5.5,5.5,54200.0,6.0,5.53125,5.206188201904297
27-03-1997,5.5,5.5,57400.0,5.5625,5.5,5.176774978637695
31-03-1997,5.5,5.5,4400.0,6.0,6.0,5.647390842437744
01-04-1997,5.5,5.5,19800.0,5.75,5.5,5.176774978637695
02-04-1997,5.5,5.5,0.0,5.5,5.5,5.176774978637695
03-04-1997,5.5,5.5,0.0,5.5,5.5,5.176774978637695
04-04-1997,5.375,5.375,10000.0,5.5,5.5,5.176774978637695
07-04-1997,5.375,5.625,6000.0,5.625,5.5,5.176774978637695
08-04-1997,5.5,5.5,0.0,5.5,5.5,5.176774978637695
09-04-1997,5.8125,5.875,20000.0,5.875,5.8125,5.470909595489502
10-04-1997,5.5,5.5,9000.0,5.5,5.5,5.176774978637695
11-04-1997,5.5,5.5,4400.0,5.5,5.5,5.176774978637695
14-04-1997,5.5,5.5,90800.0,5.5625,5.53125,5.206188201904297
15-04-1997,5.5,5.5,49200.0,5.6875,5.6875,5.353255748748779
16-04-1997,5.4375,5.5,66200.0,5.5,5.5,5.176774978637695
17-04-1997,5.5,5.5,0.0,5.5,5.5,5.176774978637695
18-04-1997,5.5,5.5,0.0,5.5,5.5,5.176774978637695
21-04-1997,5.5,5.5,0.0,5.5,5.5,5.176774978637695
22-04-1997,5.375,5.375,6000.0,5.375,5.375,5.0591206550598145
23-04-1997,5.375,5.375,0.0,5.375,5.375,5.0591206550598145
24-04-1997,5.375,5.375,0.0,5.375,5.375,5.0591206550598145
25-04-1997,5.375,5.5,8800.0,5.5,5.375,5.0591206550598145
