Date,Low,Open,Volume,High,Close,Adjusted Close
05-06-2015,23.799999237060547,23.899999618530273,4616.0,24.899999618530273,24.600000381469727,24.600000381469727
08-06-2015,24.0,24.700000762939453,3401.0,25.399999618530273,24.799999237060547,24.799999237060547
09-06-2015,23.600000381469727,24.600000381469727,4234.0,25.5,23.700000762939453,23.700000762939453
10-06-2015,23.600000381469727,23.799999237060547,5175.0,24.100000381469727,23.899999618530273,23.899999618530273
11-06-2015,23.700000762939453,23.700000762939453,3304.0,24.299999237060547,23.799999237060547,23.799999237060547
12-06-2015,22.399999618530273,22.399999618530273,9220.0,24.0,22.700000762939453,22.700000762939453
15-06-2015,22.700000762939453,22.700000762939453,2695.0,23.399999618530273,23.0,23.0
16-06-2015,22.5,23.399999618530273,1822.0,23.399999618530273,22.902999877929688,22.902999877929688
17-06-2015,22.700000762939453,23.0,2115.0,23.5,23.5,23.5
18-06-2015,22.799999237060547,23.5,4051.0,23.799999237060547,23.299999237060547,23.299999237060547
19-06-2015,22.399999618530273,23.100000381469727,6765.0,23.600000381469727,22.5,22.5
22-06-2015,22.399999618530273,22.600000381469727,9002.0,23.100000381469727,22.899999618530273,22.899999618530273
23-06-2015,22.5,22.700000762939453,10768.0,24.799999237060547,24.0,24.0
24-06-2015,22.799999237060547,24.0,13266.0,24.39900016784668,23.100000381469727,23.100000381469727
25-06-2015,22.5,23.0,9406.0,23.399999618530273,22.799999237060547,22.799999237060547
26-06-2015,22.299999237060547,23.0,5666.0,23.0,22.299999237060547,22.299999237060547
29-06-2015,20.5,23.200000762939453,10818.0,23.200000762939453,20.5,20.5
30-06-2015,20.0,21.100000381469727,11219.0,21.700000762939453,20.200000762939453,20.200000762939453
01-07-2015,18.600000381469727,20.899999618530273,19984.0,20.899999618530273,18.700000762939453,18.700000762939453
02-07-2015,18.5,18.860000610351562,10839.0,20.299999237060547,19.799999237060547,19.799999237060547
06-07-2015,18.899999618530273,19.100000381469727,5835.0,20.700000762939453,19.799999237060547,19.799999237060547
07-07-2015,19.72100067138672,20.100000381469727,13702.0,21.299999237060547,19.72100067138672,19.72100067138672
08-07-2015,18.701000213623047,19.700000762939453,3311.0,19.799999237060547,18.799999237060547,18.799999237060547
09-07-2015,18.969999313354492,19.5,1704.0,20.0,19.799999237060547,19.799999237060547
10-07-2015,19.700000762939453,19.899999618530273,2517.0,20.299999237060547,19.700000762939453,19.700000762939453
13-07-2015,18.799999237060547,19.799999237060547,26501.0,21.100000381469727,20.25,20.25
14-07-2015,19.700000762939453,19.899999618530273,3236.0,21.0,19.799999237060547,19.799999237060547
15-07-2015,19.899999618530273,20.299999237060547,5292.0,20.600000381469727,20.39699935913086,20.39699935913086
16-07-2015,20.200000762939453,20.200000762939453,40324.0,24.100000381469727,23.5,23.5
17-07-2015,22.5,23.299999237060547,8986.0,24.5,24.200000762939453,24.200000762939453
