Date,Low,Open,Volume,High,Close,Adjusted Close
29-05-1997,2.7243590354919434,2.8205127716064453,67771800.0,3.3012821674346924,3.269230842590332,2.649641990661621
30-05-1997,2.9967949390411377,3.1089744567871094,18499200.0,3.2051281929016113,3.173076868057251,2.5717110633850098
02-06-1997,3.1410255432128906,3.1410255432128906,7742200.0,3.365384578704834,3.3012821674346924,2.675619125366211
03-06-1997,3.2371795177459717,3.269230842590332,2595000.0,3.317307710647583,3.2371795177459717,2.6236653327941895
04-06-1997,3.221153736114502,3.221153736114502,3551300.0,3.317307710647583,3.2852563858032227,2.662630319595337
05-06-1997,3.2532050609588623,3.317307710647583,2825900.0,3.317307710647583,3.2532050609588623,2.6366536617279053
06-06-1997,3.1891026496887207,3.2371795177459717,4427200.0,3.365384578704834,3.3333332538604736,2.7015957832336426
09-06-1997,3.3493590354919434,3.365384578704834,1139500.0,3.5256409645080566,3.4775640964508057,2.8184916973114014
10-06-1997,3.3814103603363037,3.5256409645080566,869700.0,3.5256409645080566,3.413461446762085,2.76653790473938
11-06-1997,3.2852563858032227,3.3814103603363037,1648100.0,3.4294872283935547,3.3493590354919434,2.7145843505859375
12-06-1997,3.269230842590332,3.3493590354919434,1443700.0,3.3493590354919434,3.3012821674346924,2.675619125366211
13-06-1997,3.2852563858032227,3.3493590354919434,982000.0,3.3493590354919434,3.2852563858032227,2.662630319595337
16-06-1997,3.2532050609588623,3.269230842590332,560800.0,3.3012821674346924,3.2532050609588623,2.6366536617279053
17-06-1997,3.1410255432128906,3.221153736114502,1308000.0,3.2532050609588623,3.1891026496887207,2.584699869155884
18-06-1997,3.0608973503112793,3.1891026496887207,528800.0,3.1891026496887207,3.1089744567871094,2.5197577476501465
19-06-1997,3.1089744567871094,3.1410255432128906,343900.0,3.173076868057251,3.125,2.5327460765838623
20-06-1997,3.125,3.1410255432128906,567000.0,3.173076868057251,3.125,2.5327460765838623
23-06-1997,3.076923131942749,3.125,343900.0,3.173076868057251,3.076923131942749,2.4937806129455566
24-06-1997,3.076923131942749,3.125,734700.0,3.1891026496887207,3.1891026496887207,2.584699869155884
25-06-1997,3.1570513248443604,3.1891026496887207,1982700.0,3.365384578704834,3.3253204822540283,2.695101737976074
26-06-1997,3.3493590354919434,3.3493590354919434,940600.0,3.5176281929016113,3.4775640964508057,2.8184916973114014
27-06-1997,3.4294872283935547,3.4775640964508057,1146600.0,3.4775640964508057,3.4294872283935547,2.779526472091675
30-06-1997,3.4294872283935547,3.461538553237915,1640300.0,3.4775640964508057,3.4775640964508057,2.8184916973114014
01-07-1997,3.4455127716064453,3.461538553237915,2576300.0,3.509615421295166,3.4775640964508057,2.8184916973114014
02-07-1997,3.4775640964508057,3.509615421295166,274500.0,3.509615421295166,3.4935896396636963,2.8314802646636963
03-07-1997,3.461538553237915,3.4775640964508057,826000.0,3.557692289352417,3.4935896396636963,2.8314802646636963
07-07-1997,3.365384578704834,3.4935896396636963,421900.0,3.5256409645080566,3.413461446762085,2.76653790473938
08-07-1997,3.3012821674346924,3.3814103603363037,541300.0,3.3814103603363037,3.3333332538604736,2.7015957832336426
09-07-1997,3.3333332538604736,3.3814103603363037,691000.0,3.4294872283935547,3.365384578704834,2.7275726795196533
