Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,26.045000076293945,26.204999923706055,204582.0,26.489999771118164,26.420000076293945,25.810197830200195
19-06-2012,26.385000228881836,26.4950008392334,265966.0,26.735000610351562,26.6200008392334,26.005584716796875
20-06-2012,26.4950008392334,26.559999465942383,290262.0,26.875,26.829999923706055,26.21073341369629
21-06-2012,26.484899520874023,26.770000457763672,347198.0,26.950000762939453,26.524999618530273,25.912776947021484
22-06-2012,26.434999465942383,26.549999237060547,405382.0,26.735000610351562,26.584999084472656,25.97138786315918
25-06-2012,26.014999389648438,26.375,188964.0,26.375,26.170000076293945,25.565969467163086
26-06-2012,26.049999237060547,26.190000534057617,169002.0,26.34000015258789,26.28499984741211,25.678316116333008
27-06-2012,26.360000610351562,26.440000534057617,229708.0,26.844999313354492,26.799999237060547,26.181427001953125
28-06-2012,26.350000381469727,26.65999984741211,217390.0,26.799999237060547,26.799999237060547,26.181427001953125
29-06-2012,26.989999771118164,27.135000228881836,366230.0,27.280000686645508,27.155000686645508,26.52823257446289
02-07-2012,27.165000915527344,27.165000915527344,406764.0,27.604999542236328,27.600000381469727,26.962961196899414
03-07-2012,27.549999237060547,27.55500030517578,80496.0,27.829999923706055,27.815000534057617,27.17300033569336
05-07-2012,27.655000686645508,27.795000076293945,288068.0,27.954999923706055,27.94499969482422,27.299999237060547
06-07-2012,27.360000610351562,27.719999313354492,176046.0,27.905000686645508,27.565000534057617,26.928770065307617
09-07-2012,27.100000381469727,27.46500015258789,153582.0,27.510000228881836,27.299999237060547,26.669885635375977
10-07-2012,27.03499984741211,27.3799991607666,221792.0,27.454999923706055,27.30500030517578,26.674772262573242
11-07-2012,27.104999542236328,27.27560043334961,168576.0,27.40999984741211,27.34000015258789,26.70896339416504
12-07-2012,26.954999923706055,27.200000762939453,128950.0,27.375,27.229999542236328,26.60150146484375
13-07-2012,27.21500015258789,27.274999618530273,148632.0,27.594999313354492,27.5,26.865270614624023
16-07-2012,27.204999923706055,27.420000076293945,140742.0,27.489999771118164,27.450000762939453,26.816425323486328
17-07-2012,27.204999923706055,27.5049991607666,143618.0,27.674999237060547,27.549999237060547,26.914113998413086
