Date,Low,Open,Volume,High,Close,Adjusted Close
01-10-1999,14.0,14.0,3162400.0,14.25,14.125,9.344017028808594
04-10-1999,14.0,14.125,533400.0,14.125,14.0,9.261326789855957
05-10-1999,14.0,14.0,270600.0,14.125,14.125,9.344017028808594
06-10-1999,14.125,14.125,205400.0,14.875,14.875,9.840160369873047
07-10-1999,14.0625,14.875,214200.0,14.875,14.125,9.344017028808594
08-10-1999,14.0625,14.1875,65600.0,14.1875,14.0625,9.302668571472168
11-10-1999,14.0,14.0625,77500.0,14.125,14.0625,9.302668571472168
12-10-1999,14.0,14.0625,49200.0,14.125,14.125,9.344017028808594
13-10-1999,14.0,14.125,49900.0,14.375,14.0625,9.302668571472168
14-10-1999,13.25,14.0,430900.0,14.0625,13.625,9.013253211975098
15-10-1999,12.6875,13.125,158200.0,13.1875,13.0625,8.641151428222656
18-10-1999,12.5,13.0,83800.0,13.0,12.8125,8.475770950317383
19-10-1999,12.75,12.75,58200.0,13.25,13.25,8.765183448791504
20-10-1999,13.125,13.375,62600.0,13.5,13.125,8.682496070861816
21-10-1999,13.0,13.125,98200.0,13.4375,13.4375,8.889219284057617
22-10-1999,13.3125,13.375,191200.0,13.5625,13.5,8.93056583404541
25-10-1999,13.4375,13.4375,153100.0,13.9375,13.9375,9.21998119354248
26-10-1999,13.8125,13.8125,65600.0,14.125,14.0,9.261326789855957
27-10-1999,14.0,14.0,100900.0,14.1875,14.0625,9.302668571472168
28-10-1999,14.125,14.1875,255300.0,14.5,14.125,9.344017028808594
29-10-1999,14.125,14.125,123200.0,15.25,15.25,10.088233947753906
01-11-1999,14.625,15.0,41800.0,15.0,14.75,9.757471084594727
02-11-1999,14.3125,14.75,66600.0,14.875,14.75,9.757471084594727
03-11-1999,14.6875,14.6875,18500.0,14.875,14.75,9.757471084594727
04-11-1999,14.5,14.875,72100.0,15.125,14.9375,9.881505966186523
05-11-1999,14.875,15.0,122900.0,15.875,15.75,10.418989181518555
08-11-1999,15.8125,15.875,240000.0,17.375,16.625,10.997827529907227
09-11-1999,16.125,16.75,42400.0,16.75,16.125,10.667062759399414
10-11-1999,15.8125,16.0,59900.0,16.125,16.0625,10.625720024108887
11-11-1999,16.0625,16.0625,20000.0,16.25,16.125,10.667062759399414
12-11-1999,16.25,16.25,248500.0,18.5,18.0,11.90742015838623
15-11-1999,17.5,18.1875,99200.0,18.1875,17.6875,11.70069408416748
16-11-1999,17.375,17.6875,95300.0,17.6875,17.4375,11.535311698913574
17-11-1999,17.25,17.6875,107900.0,18.25,17.5,11.576656341552734
