Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,24.0,24.5,300.0,25.0,24.5,24.5
19-06-2012,24.0,24.5,1500.0,25.0,24.5,24.5
20-06-2012,24.5,24.5,1700.0,24.5,24.5,24.5
21-06-2012,24.0,24.0,1800.0,24.5,24.0,24.0
22-06-2012,23.0,23.75,1100.0,24.0,23.75,23.75
25-06-2012,23.75,23.75,0.0,23.75,23.75,23.75
26-06-2012,23.75,23.75,8400.0,24.0,23.75,23.75
27-06-2012,24.0,24.0,1100.0,24.0,24.0,24.0
28-06-2012,24.0,24.0,100.0,24.0,24.0,24.0
29-06-2012,24.0,24.75,7100.0,25.0,24.75,24.75
02-07-2012,23.0,23.0,2300.0,24.0,23.0,23.0
03-07-2012,25.0,25.0,400.0,25.0,25.0,25.0
05-07-2012,25.0,25.0,100.0,25.0,25.0,25.0
06-07-2012,25.0,25.0,500.0,25.0,25.0,25.0
09-07-2012,25.0,25.0,1800.0,25.0,25.0,25.0
10-07-2012,25.0,25.0,4000.0,25.0,25.0,25.0
11-07-2012,25.0,25.0,1200.0,25.0,25.0,25.0
12-07-2012,27.0,27.0,13000.0,27.0,27.0,27.0
13-07-2012,27.0,27.0,0.0,27.0,27.0,27.0
16-07-2012,26.0,26.0,1900.0,27.0,26.0,26.0
17-07-2012,25.0,25.25,1500.0,26.0,25.25,25.25
18-07-2012,27.0,27.0,200.0,27.0,27.0,27.0
19-07-2012,26.0,26.0,300.0,26.0,26.0,26.0
20-07-2012,25.0,25.0,800.0,25.0,25.0,25.0
23-07-2012,25.0,25.0,0.0,25.0,25.0,25.0
24-07-2012,23.0,25.0,500.0,26.0,25.0,25.0
25-07-2012,25.0,25.0,1200.0,25.0,25.0,25.0
26-07-2012,25.0,25.0,0.0,25.0,25.0,25.0
27-07-2012,25.0,25.0,1000.0,25.0,25.0,25.0
30-07-2012,25.0,25.0,0.0,25.0,25.0,25.0
31-07-2012,25.0,25.0,4100.0,25.0,25.0,25.0
01-08-2012,25.0,25.0,0.0,25.0,25.0,25.0
02-08-2012,25.0,25.0,0.0,25.0,25.0,25.0
03-08-2012,25.0,25.0,100.0,25.0,25.0,25.0
06-08-2012,25.0,25.0,0.0,25.0,25.0,25.0
07-08-2012,25.0,25.0,200.0,25.0,25.0,25.0
08-08-2012,25.0,25.0,400.0,25.0,25.0,25.0
09-08-2012,22.5,22.75,5700.0,23.0,22.75,22.75
10-08-2012,22.5,22.5,3000.0,23.0,22.5,22.5
13-08-2012,22.5,22.5,500.0,22.5,22.5,22.5
14-08-2012,23.0,23.0,300.0,23.0,23.0,23.0
15-08-2012,22.0,22.25,3500.0,23.0,22.25,22.25
16-08-2012,23.0,23.0,100.0,23.0,23.0,23.0
17-08-2012,23.0,23.0,0.0,23.0,23.0,23.0
20-08-2012,23.0,23.0,0.0,23.0,23.0,23.0
21-08-2012,23.0,23.75,400.0,24.0,23.75,23.75
22-08-2012,23.75,23.75,0.0,23.75,23.75,23.75
23-08-2012,24.0,24.0,100.0,24.0,24.0,24.0
24-08-2012,24.0,24.0,0.0,24.0,24.0,24.0
27-08-2012,22.5,22.5,13800.0,23.75,22.5,22.5
28-08-2012,22.5,22.5,0.0,22.5,22.5,22.5
29-08-2012,23.75,23.75,1000.0,23.75,23.75,23.75
30-08-2012,23.75,23.75,2000.0,23.75,23.75,23.75
31-08-2012,22.0,22.5,9900.0,23.5,22.5,22.5
04-09-2012,21.5,21.5,1300.0,21.5,21.5,21.5
05-09-2012,20.0,21.25,2800.0,23.0,21.25,21.25
06-09-2012,21.25,21.25,2000.0,21.5,21.25,21.25
07-09-2012,21.25,21.25,100.0,21.25,21.25,21.25
10-09-2012,21.25,21.25,0.0,21.25,21.25,21.25
11-09-2012,21.5,22.5,300.0,23.0,22.5,22.5
12-09-2012,23.0,23.0,2700.0,23.0,23.0,23.0
13-09-2012,22.0,22.25,12200.0,23.0,22.25,22.25
14-09-2012,23.0,23.25,12500.0,23.5,23.25,23.25
17-09-2012,21.5,22.25,700.0,23.0,22.25,22.25
18-09-2012,23.5,24.0,16000.0,24.25,24.0,24.0
19-09-2012,23.0,23.25,700.0,24.0,23.25,23.25
20-09-2012,23.0,24.0,300.0,24.5,24.0,24.0
21-09-2012,24.0,24.0,2300.0,24.5,24.0,24.0
24-09-2012,23.0,24.75,10100.0,25.0,24.75,24.75
25-09-2012,23.0,23.0,600.0,23.0,23.0,23.0
26-09-2012,22.75,22.75,2700.0,23.0,22.75,22.75
27-09-2012,23.0,23.25,9200.0,25.0,23.25,23.25
28-09-2012,25.5,25.5,100.0,25.5,25.5,25.5
01-10-2012,25.5,25.5,0.0,25.5,25.5,25.5
02-10-2012,25.5,25.5,0.0,25.5,25.5,25.5
03-10-2012,23.0,23.75,5700.0,24.0,23.75,23.75
04-10-2012,23.75,23.75,2900.0,24.0,23.75,23.75
05-10-2012,23.0,23.75,1000.0,24.0,23.75,23.75
08-10-2012,23.75,23.75,0.0,23.75,23.75,23.75
09-10-2012,23.75,25.0,10700.0,25.5,25.0,25.0
10-10-2012,25.0,25.0,0.0,25.0,25.0,25.0
11-10-2012,25.0,25.0,0.0,25.0,25.0,25.0
12-10-2012,24.0,24.0,700.0,24.0,24.0,24.0
15-10-2012,24.0,24.0,0.0,24.0,24.0,24.0
16-10-2012,24.0,24.0,0.0,24.0,24.0,24.0
17-10-2012,25.5,25.5,5100.0,25.5,25.5,25.5
18-10-2012,25.5,25.5,0.0,25.5,25.5,25.5
19-10-2012,25.5,25.5,0.0,25.5,25.5,25.5
22-10-2012,25.5,25.5,0.0,25.5,25.5,25.5
23-10-2012,26.0,26.0,300.0,26.0,26.0,26.0
24-10-2012,25.75,25.75,4300.0,25.75,25.75,25.75
25-10-2012,25.5,25.5,100.0,25.5,25.5,25.5
26-10-2012,25.75,25.75,0.0,25.75,25.75,25.75
31-10-2012,25.5,25.5,200.0,25.5,25.5,25.5
01-11-2012,25.5,25.5,400.0,25.5,25.5,25.5
02-11-2012,25.5,25.5,0.0,25.5,25.5,25.5
05-11-2012,25.5,25.5,0.0,25.5,25.5,25.5
06-11-2012,25.5,25.5,0.0,25.5,25.5,25.5
07-11-2012,25.5,25.5,0.0,25.5,25.5,25.5
