Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,25.799999237060547,26.399999618530273,13366.0,28.0,27.799999237060547,27.799999237060547
19-06-2012,27.0,27.799999237060547,25119.0,30.200000762939453,30.200000762939453,30.200000762939453
20-06-2012,29.200000762939453,30.200000762939453,20960.0,31.799999237060547,29.399999618530273,29.399999618530273
21-06-2012,27.600000381469727,29.200000762939453,16144.0,29.399999618530273,27.600000381469727,27.600000381469727
22-06-2012,27.600000381469727,28.0,33371.0,29.200000762939453,28.799999237060547,28.799999237060547
25-06-2012,26.600000381469727,28.200000762939453,18402.0,28.399999618530273,27.200000762939453,27.200000762939453
26-06-2012,26.399999618530273,27.399999618530273,10803.0,27.799999237060547,27.0,27.0
27-06-2012,26.600000381469727,27.0,7637.0,28.200000762939453,28.200000762939453,28.200000762939453
28-06-2012,27.600000381469727,28.0,7769.0,29.0,28.399999618530273,28.399999618530273
29-06-2012,29.0,29.200000762939453,24980.0,30.600000381469727,30.0,30.0
02-07-2012,29.399999618530273,29.799999237060547,24625.0,30.600000381469727,30.200000762939453,30.200000762939453
03-07-2012,29.600000381469727,30.200000762939453,12985.0,31.0,30.799999237060547,30.799999237060547
05-07-2012,30.0,30.600000381469727,10880.0,31.200000762939453,30.399999618530273,30.399999618530273
06-07-2012,29.0,29.799999237060547,13580.0,30.399999618530273,30.200000762939453,30.200000762939453
09-07-2012,29.399999618530273,30.0,7554.0,30.399999618530273,30.0,30.0
10-07-2012,27.0,30.0,14659.0,30.399999618530273,30.0,30.0
11-07-2012,29.0,30.200000762939453,8886.0,30.399999618530273,30.0,30.0
12-07-2012,29.399999618530273,29.600000381469727,13807.0,30.200000762939453,29.799999237060547,29.799999237060547
13-07-2012,28.799999237060547,29.799999237060547,14239.0,30.399999618530273,30.200000762939453,30.200000762939453
16-07-2012,29.399999618530273,30.0,4525.0,30.200000762939453,29.799999237060547,29.799999237060547
17-07-2012,29.200000762939453,30.200000762939453,9289.0,31.0,29.399999618530273,29.399999618530273
18-07-2012,29.200000762939453,29.399999618530273,10440.0,30.0,29.799999237060547,29.799999237060547
19-07-2012,28.600000381469727,30.0,12763.0,30.200000762939453,29.0,29.0
20-07-2012,28.399999618530273,28.399999618530273,11076.0,29.0,28.799999237060547,28.799999237060547
23-07-2012,27.0,27.799999237060547,12780.0,28.799999237060547,28.200000762939453,28.200000762939453
24-07-2012,27.200000762939453,28.399999618530273,8566.0,28.799999237060547,27.799999237060547,27.799999237060547
25-07-2012,27.0,28.200000762939453,16354.0,28.600000381469727,27.399999618530273,27.399999618530273
26-07-2012,26.0,27.600000381469727,20148.0,27.600000381469727,26.399999618530273,26.399999618530273
27-07-2012,26.200000762939453,26.799999237060547,21831.0,29.399999618530273,29.399999618530273,29.399999618530273
30-07-2012,28.399999618530273,29.600000381469727,9339.0,30.200000762939453,29.0,29.0
31-07-2012,27.0,28.600000381469727,10911.0,29.0,27.200000762939453,27.200000762939453
01-08-2012,26.899999618530273,27.399999618530273,19695.0,28.0,27.0,27.0
02-08-2012,26.200000762939453,26.799999237060547,20603.0,27.100000381469727,26.200000762939453,26.200000762939453
03-08-2012,26.200000762939453,26.799999237060547,11243.0,29.0,29.0,29.0
06-08-2012,27.799999237060547,28.799999237060547,21399.0,29.389999389648438,28.0,28.0
07-08-2012,27.0,28.399999618530273,14109.0,28.399999618530273,27.799999237060547,27.799999237060547
08-08-2012,26.200000762939453,27.799999237060547,9211.0,29.600000381469727,29.200000762939453,29.200000762939453
09-08-2012,18.440000534057617,26.0,209866.0,26.0,21.0,21.0
10-08-2012,20.399999618530273,21.799999237060547,25811.0,21.799999237060547,21.0,21.0
13-08-2012,20.799999237060547,20.799999237060547,13086.0,21.799999237060547,21.600000381469727,21.600000381469727
14-08-2012,21.600000381469727,21.799999237060547,38898.0,22.399999618530273,21.799999237060547,21.799999237060547
15-08-2012,21.399999618530273,21.600000381469727,17885.0,22.0,21.799999237060547,21.799999237060547
16-08-2012,21.700000762939453,21.799999237060547,20666.0,22.399999618530273,22.200000762939453,22.200000762939453
17-08-2012,21.600000381469727,22.0,18934.0,22.200000762939453,22.0,22.0
20-08-2012,21.399999618530273,22.0,11247.0,22.200000762939453,22.0,22.0
21-08-2012,21.799999237060547,22.0,18421.0,22.600000381469727,22.200000762939453,22.200000762939453
22-08-2012,21.600000381469727,22.399999618530273,8443.0,22.399999618530273,21.600000381469727,21.600000381469727
23-08-2012,21.0,21.600000381469727,8828.0,21.600000381469727,21.200000762939453,21.200000762939453
24-08-2012,21.0,21.0,5145.0,21.600000381469727,21.600000381469727,21.600000381469727
27-08-2012,21.0,21.600000381469727,9217.0,21.799999237060547,21.200000762939453,21.200000762939453
28-08-2012,20.99799919128418,21.200000762939453,9394.0,21.799999237060547,21.399999618530273,21.399999618530273
29-08-2012,21.200000762939453,21.399999618530273,7627.0,21.799999237060547,21.600000381469727,21.600000381469727
30-08-2012,20.799999237060547,21.399999618530273,10635.0,21.600000381469727,21.0,21.0
31-08-2012,21.0,21.399999618530273,13664.0,21.600000381469727,21.600000381469727,21.600000381469727
04-09-2012,21.200000762939453,21.399999618530273,11956.0,22.0,22.0,22.0
05-09-2012,21.200000762939453,22.0,10962.0,22.0,21.600000381469727,21.600000381469727
06-09-2012,21.600000381469727,22.0,30550.0,23.399999618530273,23.399999618530273,23.399999618530273
07-09-2012,23.399999618530273,23.600000381469727,29392.0,25.399999618530273,24.0,24.0
10-09-2012,23.399999618530273,24.0,9898.0,24.299999237060547,23.799999237060547,23.799999237060547
11-09-2012,23.200000762939453,23.799999237060547,12977.0,24.600000381469727,24.0,24.0
12-09-2012,22.200000762939453,24.0,25809.0,24.399999618530273,23.200000762939453,23.200000762939453
13-09-2012,22.399999618530273,23.200000762939453,26085.0,23.200000762939453,22.600000381469727,22.600000381469727
14-09-2012,22.200000762939453,22.799999237060547,26567.0,23.0,22.799999237060547,22.799999237060547
17-09-2012,22.600000381469727,22.600000381469727,20988.0,23.0,22.600000381469727,22.600000381469727
18-09-2012,22.600000381469727,22.799999237060547,9950.0,23.0,22.600000381469727,22.600000381469727
19-09-2012,22.600000381469727,22.799999237060547,10662.0,23.0,22.799999237060547,22.799999237060547
20-09-2012,21.799999237060547,22.600000381469727,11298.0,22.799999237060547,21.799999237060547,21.799999237060547
21-09-2012,21.600000381469727,22.200000762939453,24074.0,22.600000381469727,21.799999237060547,21.799999237060547
24-09-2012,21.399999618530273,21.799999237060547,20962.0,22.200000762939453,21.600000381469727,21.600000381469727
25-09-2012,21.0,21.799999237060547,21887.0,22.0,21.0,21.0
26-09-2012,20.799999237060547,21.200000762939453,14614.0,21.399999618530273,21.0,21.0
27-09-2012,20.0,20.799999237060547,53047.0,20.99799919128418,20.399999618530273,20.399999618530273
28-09-2012,18.81399917602539,20.200000762939453,68942.0,20.799999237060547,18.81399917602539,18.81399917602539
01-10-2012,19.0,19.013999938964844,37859.0,20.600000381469727,20.0,20.0
02-10-2012,20.0,20.0,14736.0,20.399999618530273,20.200000762939453,20.200000762939453
03-10-2012,20.200000762939453,20.399999618530273,9233.0,20.799999237060547,20.200000762939453,20.200000762939453
04-10-2012,20.200000762939453,20.399999618530273,7793.0,20.600000381469727,20.399999618530273,20.399999618530273
05-10-2012,19.610000610351562,20.399999618530273,11593.0,20.600000381469727,19.634000778198242,19.634000778198242
08-10-2012,19.200000762939453,19.399999618530273,9166.0,20.0,19.799999237060547,19.799999237060547
09-10-2012,19.77199935913086,19.799999237060547,37403.0,20.200000762939453,19.77199935913086,19.77199935913086
10-10-2012,19.399999618530273,19.88599967956543,9302.0,20.0,19.6200008392334,19.6200008392334
11-10-2012,19.600000381469727,19.969999313354492,16366.0,20.200000762939453,19.899999618530273,19.899999618530273
12-10-2012,19.694000244140625,19.899999618530273,4489.0,20.0,19.694000244140625,19.694000244140625
15-10-2012,18.0,19.746000289916992,60638.0,20.600000381469727,18.770000457763672,18.770000457763672
16-10-2012,18.90999984741211,18.90999984741211,7476.0,19.45599937438965,19.299999237060547,19.299999237060547
