Date,Low,Open,Volume,High,Close,Adjusted Close
30-09-1997,17.610593795776367,17.610593795776367,22900.0,18.344369888305664,18.344369888305664,1.5131667852401733
01-10-1997,17.977481842041016,18.099777221679688,33900.0,18.22207260131836,18.22207260131836,1.5030779838562012
02-10-1997,18.22207260131836,18.22207260131836,5000.0,18.344369888305664,18.344369888305664,1.5131667852401733
03-10-1997,18.099777221679688,18.22207260131836,5300.0,18.22207260131836,18.099777221679688,1.4929912090301514
06-10-1997,17.977481842041016,17.977481842041016,1000.0,17.977481842041016,17.977481842041016,1.482903003692627
07-10-1997,17.977481842041016,17.977481842041016,0.0,17.977481842041016,17.977481842041016,1.482903003692627
08-10-1997,17.855186462402344,17.855186462402344,5300.0,17.855186462402344,17.855186462402344,1.4728147983551025
09-10-1997,17.610593795776367,17.610593795776367,72600.0,18.22207260131836,17.977481842041016,1.482903003692627
10-10-1997,17.855186462402344,17.855186462402344,13700.0,17.977481842041016,17.855186462402344,1.4728147983551025
13-10-1997,17.977481842041016,17.977481842041016,7600.0,17.977481842041016,17.977481842041016,1.482903003692627
14-10-1997,17.855186462402344,17.855186462402344,49600.0,18.099777221679688,18.099777221679688,1.4929912090301514
15-10-1997,18.160924911499023,18.160924911499023,28800.0,18.955848693847656,18.71125602722168,1.5434296131134033
16-10-1997,18.588960647583008,18.650108337402344,19100.0,18.955848693847656,18.71125602722168,1.5434296131134033
17-10-1997,18.650108337402344,18.71125602722168,8900.0,18.772403717041016,18.650108337402344,1.538386344909668
20-10-1997,18.466665267944336,18.71125602722168,5100.0,18.772403717041016,18.588960647583008,1.5333415269851685
21-10-1997,18.466665267944336,18.588960647583008,19000.0,18.588960647583008,18.466665267944336,1.5232539176940918
22-10-1997,18.344369888305664,18.466665267944336,15500.0,18.466665267944336,18.466665267944336,1.5232539176940918
23-10-1997,17.977481842041016,18.22207260131836,9000.0,18.22207260131836,17.977481842041016,1.5068533420562744
24-10-1997,18.03862953186035,18.03862953186035,1700.0,18.099777221679688,18.099777221679688,1.517103910446167
27-10-1997,17.732891082763672,17.977481842041016,1700.0,17.977481842041016,17.855186462402344,1.4966028928756714
28-10-1997,17.24370765686035,17.732891082763672,23400.0,17.732891082763672,17.54944610595703,1.4709752798080444
29-10-1997,17.54944610595703,17.54944610595703,3200.0,17.54944610595703,17.54944610595703,1.4709752798080444
30-10-1997,17.12141227722168,17.42715072631836,7400.0,17.42715072631836,17.12141227722168,1.4350982904434204
31-10-1997,16.999114990234375,17.12141227722168,3100.0,17.12141227722168,16.999114990234375,1.4248478412628174
03-11-1997,17.12141227722168,17.12141227722168,4200.0,17.182559967041016,17.182559967041016,1.440224289894104
04-11-1997,17.182559967041016,17.182559967041016,10500.0,17.24370765686035,17.24370765686035,1.445348858833313
05-11-1997,17.24370765686035,17.24370765686035,8000.0,17.304855346679688,17.24370765686035,1.445348858833313
06-11-1997,17.24370765686035,17.304855346679688,24800.0,17.304855346679688,17.24370765686035,1.445348858833313
07-11-1997,17.24370765686035,17.24370765686035,9600.0,17.24370765686035,17.24370765686035,1.445348858833313
10-11-1997,17.12141227722168,17.12141227722168,15900.0,17.24370765686035,17.24370765686035,1.445348858833313
11-11-1997,17.24370765686035,17.24370765686035,8900.0,17.24370765686035,17.24370765686035,1.445348858833313
12-11-1997,17.12141227722168,17.12141227722168,4000.0,17.12141227722168,17.12141227722168,1.4350982904434204
13-11-1997,16.999114990234375,16.999114990234375,21600.0,17.12141227722168,17.12141227722168,1.4350982904434204
14-11-1997,17.12141227722168,17.12141227722168,1000.0,17.12141227722168,17.12141227722168,1.4350982904434204
17-11-1997,17.12141227722168,17.12141227722168,2100.0,17.12141227722168,17.12141227722168,1.4350982904434204
18-11-1997,17.06026268005371,17.06026268005371,4900.0,17.12141227722168,17.12141227722168,1.4350982904434204
19-11-1997,16.999114990234375,16.999114990234375,6000.0,17.12141227722168,17.12141227722168,1.4350982904434204
20-11-1997,17.12141227722168,17.12141227722168,7600.0,17.24370765686035,17.24370765686035,1.445348858833313
21-11-1997,17.24370765686035,17.24370765686035,8700.0,17.24370765686035,17.24370765686035,1.445348858833313
24-11-1997,17.06026268005371,17.12141227722168,9600.0,17.182559967041016,17.12141227722168,1.4350982904434204
25-11-1997,16.999114990234375,16.999114990234375,3600.0,17.12141227722168,17.12141227722168,1.4350982904434204
26-11-1997,16.876819610595703,16.876819610595703,106300.0,17.12141227722168,17.12141227722168,1.4350982904434204
28-11-1997,16.999114990234375,16.999114990234375,3700.0,17.12141227722168,17.12141227722168,1.4350982904434204
01-12-1997,17.12141227722168,17.12141227722168,500.0,17.12141227722168,17.12141227722168,1.4350982904434204
02-12-1997,17.12141227722168,17.12141227722168,1100.0,17.12141227722168,17.12141227722168,1.4350982904434204
03-12-1997,16.999114990234375,16.999114990234375,300.0,16.999114990234375,16.999114990234375,1.4248478412628174
04-12-1997,17.12141227722168,17.12141227722168,1800.0,17.24370765686035,17.24370765686035,1.445348858833313
05-12-1997,17.12141227722168,17.12141227722168,30600.0,17.24370765686035,17.24370765686035,1.445348858833313
08-12-1997,17.24370765686035,17.24370765686035,11600.0,17.366003036499023,17.24370765686035,1.445348858833313
09-12-1997,17.304855346679688,17.304855346679688,500.0,17.304855346679688,17.304855346679688,1.4504740238189697
10-12-1997,17.366003036499023,17.366003036499023,1500.0,17.366003036499023,17.366003036499023,1.4556005001068115
11-12-1997,16.387636184692383,17.24370765686035,30600.0,17.24370765686035,16.387636184692383,1.3735941648483276
12-12-1997,16.387636184692383,16.387636184692383,12800.0,16.387636184692383,16.387636184692383,1.3735941648483276
15-12-1997,16.509931564331055,16.509931564331055,8100.0,16.63222885131836,16.63222885131836,1.3940963745117188
16-12-1997,16.63222885131836,16.63222885131836,6600.0,16.63222885131836,16.63222885131836,1.3940963745117188
17-12-1997,16.387636184692383,16.387636184692383,6000.0,16.44878387451172,16.44878387451172,1.378719449043274
