Date,Low,Open,Volume,High,Close,Adjusted Close
31-12-1981,13.875,13.9375,449200,14.0,13.96875,4.754360198974609
04-01-1982,13.5,13.75,630400,13.96875,13.6875,4.658635139465332
05-01-1982,13.0,13.25,1076800,13.46875,13.0,4.424641132354736
06-01-1982,12.75,12.875,1560400,12.96875,12.875,4.382096767425537
07-01-1982,12.5,12.71875,1303600,12.9375,12.625,4.297004222869873
08-01-1982,12.6875,12.8125,991200,12.90625,12.78125,4.350186347961426
11-01-1982,12.25,12.59375,1479600,12.9375,12.3125,4.190645217895508
12-01-1982,12.28125,12.5,1089600,12.6875,12.65625,4.307643890380859
13-01-1982,12.21875,12.65625,1231200,13.0625,12.375,4.211916446685791
14-01-1982,12.375,12.53125,1068400,12.65625,12.65625,4.307643890380859
15-01-1982,12.59375,12.6875,724400,12.75,12.6875,4.3182759284973145
18-01-1982,12.40625,12.59375,897600,12.78125,12.78125,4.350186347961426
19-01-1982,12.40625,12.59375,722000,12.78125,12.40625,4.222552299499512
20-01-1982,11.96875,12.21875,1852800,12.4375,12.1875,4.14810037612915
21-01-1982,11.9375,12.125,1187200,12.3125,12.0625,4.105556011199951
22-01-1982,11.8125,12.0,868000,12.15625,11.8125,4.0204644203186035
25-01-1982,11.6875,12.09375,1900800,12.46875,12.46875,4.243824481964111
26-01-1982,12.1875,12.375,1143200,12.53125,12.1875,4.14810037612915
27-01-1982,12.25,12.46875,1310800,12.6875,12.53125,4.265097618103027
28-01-1982,12.625,12.875,1169200,13.09375,13.0625,4.445911884307861
29-01-1982,13.28125,13.4375,2861600,13.59375,13.5,4.594818115234375
01-02-1982,12.65625,12.9375,1345200,13.21875,12.71875,4.328914165496826
02-02-1982,12.625,12.78125,1434400,12.90625,12.75,4.339550018310547
03-02-1982,12.125,12.5,1294800,12.875,12.21875,4.158735275268555
04-02-1982,12.125,12.3125,1818000,12.5,12.5,4.2544636726379395
05-02-1982,12.40625,12.65625,1472000,12.875,12.625,4.297004222869873
08-02-1982,12.0,12.21875,1396400,12.4375,12.03125,4.0949201583862305
09-02-1982,11.875,12.09375,1279200,12.3125,12.15625,4.1374616622924805
10-02-1982,12.15625,12.375,1146000,12.5625,12.25,4.169370651245117
